name,ghs
SER JOAQUIM MENDES DE EURIQUES,6gj7
SER JOAQUIM RODRIGUES,6gj7
SER JOAQUIM ROSA DA SILVA,6gje0
SER JOAQUIM XAVIER BATISTA,6gj6z
SER JOAQUINA MARIA DOS SANTOS (BIDA),6gjef
SER JOEL JORGE,6gj7
SER JORDELINO JOAO MARCELINO,6gje0
SER JORGE ALEXANDRE SODRE,6gje0
SER JORGE BITTENCOURT,6gje
SER JORGE DE MELO E SILVA,6gj7
SER JORGE JOSE BRAZ,6gjd8
SER JORGE SOARES DE OLIVEIRA,6gj7
SER JOSE AMARO OURIQUES,6gj6y
SER JOSE ANTONIO DE LIMA,6gje0
SER JOSE ARAUJO RABELO,6gjef
SER JOSE BERNARDINO CHAGAS,6gjd8
SER JOSE BERNARDINO VIEIRA,6gje
SER JOSE CANDIDO AMORIM,6gje
SER JOSE CARDOSO DE OLIVEIRA,6gj7 6gjeb
SER JOSE CASSOL,6gjef
SER JOSE CONCEICAO MOREIRA,6gj6
SER JOSE DA SILVA,6gj6z 6gj7
SER JOSE DE ALENCAR,6gj6y
SER JOSE DE OLIVEIRA,6gje
SER JOSE DOMINGOS RAMOS,6gjef
SER JOSE DUTRA,6gj6y
SER JOSE EGIDIO DE AQUINO,6gj7n
SER JOSE ERNESTO LUCAS,6gjed
SER JOSE EUGENIO HOMEM,6gje
SER JOSE FELISBERTO DE OLIVEIRA,6gjd
SER JOSE FRANCISCO BARDANCA FILHO,6gjd8
SER JOSE FRANCISCO DOS SANTOS FILHO,6gje
SER JOSE FRANCISCO DUARTE,6gjeb
SER JOSE FRANCISCO NUNES,6gje0
SER JOSE FRANCISCO PEREIRA,6gj6z
SER JOSE FRANCISCO SEVERINO,6gj6
SER JOSE GABRIEL DE OLIVEIRA,6gjd
SER JOSE HENRIQUE GONZAGA,6gj6y
SER JOSE HILARIO DUARTE,6gjed
SER JOSE ISIDORO VIEIRA,6gje
SER JOSE JOAO DA SILVA,6gje
SER JOSE KUMAKOLA,6gj6z
SER JOSE LAURINDO DE SOUZA,6gje
SER JOSE LUIZ,6gj6y
SER JOSE MANOEL DE SOUZA,6gjef
SER JOSE MANOEL FRANCISCO,6gje
SER JOSE MANOEL NUNES,6gje0
SER JOSE MANOEL PACIFICO,6gjef
SER JOSE MANOEL VIEIRA,6gjd
SER JOSE MARCELINO DA SILVA FILHO,6gj
SER JOSE MARCOLINO SOARES,6gjec
SER JOSE MARCOS DE ASSIS,6gj6z
SER JOSE MARIA DOS SANTOS,6gj7
SER JOSE MARTINS,6gje0
SER JOSE NUNES DE SOUZA,6gj7n
SER JOSE NUNES VIEIRA,6gjef
SER JOSE PACHECO (DEZINHO),6gjec
SER JOSE PAULO PIRES,6gjd
SER JOSE PINTO DE MELO,6gjef
SER JOSE RODRIGUES DA SILVA,6gjef
SER JOSE ROQUE DAMASCO,6gje
SER JOSE TEIXEIRA DA LUZ,6gje0
SER JOSE TIOFILO DA CUNHA,6gje
SER JOSE VENTURA,6gj7
SER JOSEPHA MALISCESKI RUBIK,6gje0
SER JOVELINA COSTA ELLER (DONA JOVI),6gje0
SER JOVELINA RODRIGUES DA VENTURA,6gj7
SER JUDITE DORALICE NUNES,6gjd8
SER JULIA ALEXANDRE FLORINDO,6gje
SER JULIA MARIA DA ROCHA (DONA JULIA),6gjd8
SER JULIA MARIA MENDES,6gje0
SER JULIANA ANA VIGANO,6gjd8
SER JULIO DA ROSA,6gje
SER JULIO DE OLIVEIRA,6gj7n
SER JULIO PETROSKI,6gjef
SER JUPIRA MARIA DAS CHAGAS CAMEU,6gjd8
SER JURACY PIMENTEL,6gjd
SER JUSTINO JOSE CUSTODIO,6gjd8
SER JUVENAL DOS SANTOS,6gje
SER JUVENCIO CAETANO MARQUES,6gjef
SER KAIROS,6gjd
SER KARINE RAMOS DANIEL,6gjec
SER KAURI,6gj6
SER KNUSSEN,6gjd
SER KORBI,6gj6z
SER LAERT SILVA,6gjd
SER LAGO AZUL,6gj6
SER LAJE DE PEDRA,6gje0
SER LARANJEIRAS,6gj6y
SER LAUDELINO DOMINGOS SILVANO,6gj6z
SER LAUDELINO MACHADO,6gj6
SER LAURA DUARTE PRAZERES,6gjd2 6gjd8
SER LAURA LIMA,6gje
SER LAURA SILVA DE JESUS,6gj6z
SER LAUREANO JOAO DOS SANTOS,6gjef
SER LAUREANO PEREIRA DOS SANTOS,6gjef
SER LAURI DE SOUZA,6gj6z
SER LAURINDO ELIAS DE OLIVEIRA,6gjef
SER LAURINDO GONCALVES PINHEIRO,6gje
SER LAURINDO JOAO DUARTE,6gjd
SER LAURINDO MANOEL RODRIGUES,6gje
SER LAURINDO SILVA,6gje
SER LAURITA APOLINARIO,6gj6z
SER LEANDRA IZALTINA COELHO,6gj7
SER LEANDRO,6gje0
SER LEANDRO ALBINO DA SILVA,6gje
SER LEANDRO MANOEL DE AGUIAR,6gjed
SER LEAO MARINHO,6gje
SER LEODONETO MANOEL ADAO,6gj
SER LEON EMILIO PORTELA,6gj6z
SER LEONARDO DA VINCI,6gjef
SER LEONCIO AMARO DUARTE,6gj6 6gjd
SER LEONEL DOMINGOS DA SILVA,6gje
SER LEONEL FREDERICO NUNES,6gje
SER LEONEL NASIAZENO DA LUZ (DEDE),6gjef
SER LEONILDO LUIZ DA SILVA,6gj6
SER LEONOR QUEIROZ TEIXEIRA,6gj6z
SER LEOPOLDINA ALMEIDA DE OLIVEIRA,6gjef
SER LEOPOLDO JOAO CUSTODIO,6gj7
SER LEOPOLDO JOSE DA LUZ,6gj7
SER LEOPOLDO JOSE PINHEIRO,6gje
SER LEOPOLDO MANOEL SIQUEIRA,6gj6z
SER LIBERALINO PADILHA,6gjd
SER LIDIA DA SILVEIRA ESPINDOLA,6gjed
SER LIDIA LUCINDA DA SILVA,6gje0
SER LIDIA TEIXEIRA DOS SANTOS,6gjed
SER LIDIO EVARISTO DOS SANTOS,6gjec
SER LIDIO FELIPE DOS SANTOS,6gjef
SER LINDOMAR ALVARO DA SILVEIRA,6gjef
SER LINO MANOEL DA COSTA,6gjec
SER LINO PEDRO MACHADO,6gje
SER LOCIO AMERICO MARTINS,6gjd
SER LODUVINA PIRES,6gjd
SER LONGINO,6gjd
SER LOSANGELES,6gje
SER LOURENCO GERONIMO FORTE,6gjeb
SER LOURENCO JOAO MACHADO,6gj6z
SER LOURENCO LUCIO DA SILVEIRA,6gjd8
SER LUA BRANCA,6gjed
SER LUA CLARA,6gjd8
SER LUA DA LAGOA,6gjd
SER LUA DE MEL,6gj6
SER LUA GRANDE,6gjef
SER LUCAS ALVIM DUTRA,6gj6z
SER LUCAS HORACIO DE SOUZA,6gj6z
SER LUCAS PEDRO CLAUDINO,6gje
SER LUCAS VITAL CARDOSO,6gjd
SER LUCIANO LUFT FARIAS,6gje
SER LUCIANO MANOEL DE AVILA,6gj
SER LUCIANO TORQUATO VIGANIGO,6gjd8
SER LUCILIA MARIA RODRIGUES,6gjef
SER LUCINDO PRIANO FERREIRA,6gje0
SER LUIZ CARLOS DE ABREU,6gjed
SER LUIZ CARLOS THEODORICO GOMES,6gjd
SER LUIZ FLOR FRANCISCO,6gjef
SER LUIZ GONZAGA DE FIGUEIREDO,6gje
SER LUIZ GONZAGA JUNIOR (GONZAGUINHA),6gjd8
SER LUIZ MANOEL DOS SANTOS,6gjed
SER LUIZ MANOEL MACHADO,6gje
SER LUIZ MANOEL PINHEIRO,6gj6z
SER LUIZ MARCAL ODA,6gjd
SER LUIZ PAULO DA SILVA,6gje
SER LUIZ PINHEIRO DE LIMA,6gj6z
SER LUIZ ROMAGNOLI,6gje
SER LUIZ ROQUE DA CUNHA,6gjef
SER LUIZ SIMAO DOS SANTOS (LUIZ BELA),6gj
SER LUIZ THOMAZ JACQUES,6gjd
SER LUIZ VENDELINO SEBMOLLER,6gj6z
SER LUIZ ZILLI,6gj6z
SER LUIZA FERNANDES COSTA,6gjed
SER LUIZA FRANCISCA GUIMARAES,6gjd8
SER LUIZA GIARDINI MORATELLI,6gjef
SER LUIZA MARIA DOS SANTOS (DONA ZINHA),6gjed
SER LUIZA NEVES DE OLIVEIRA,6gj
SER LUNAR,6gj7
SER LUSIA CLARA DA LUZ (VO LUZIA),6gj
SER LUZ DO LUAR,6gjd2
SER LUZ DO SOL,6gjef
SER LUZ NASCENTE,6gjef
SER MACARIO,6gj7
SER MACIEIRA,6gjd8
SER MACUCO,6gjd
SER MADAGASCAR,6gj
SER MADRE PAULINA,6gje0 6gjef
SER MADRE TEREZA DE CALCUTA,6gj7n
SER MADRESSILVAS,6gje
SER MAE D'AGUA,6gjec
SER MAL CAMARA,6gj7n
SER MALVINA DA SILVA,6gj
SER MALVINA MARIA DE OLIVEIRA,6gj
SER MANACA ROXO,6gje
SER MANE VICENTE,6gje0
SER MANGA ROSA,6gjef
SER MANOEL ADOLPHO GONCALVES,6gjd8
SER MANOEL ALVES CABRAL,6gjef
SER MANOEL ALVES RIBEIRO,6gj6
SER MANOEL AMARO,6gje
SER MANOEL AMARO LAUREANO,6gje
SER MANOEL AMARO NUNES PINHEIRO,6gje
SER MANOEL AMPHILOQUIO PIRES,6gjd
SER MANOEL ANTONIO VIEIRA,6gj6z
SER MANOEL BARCELOS,6gje
SER MANOEL BELMIRO COELHO,6gj
SER MANOEL BERNARDO DE OLIVEIRA,6gj7
SER MANOEL BERTO LAUREANO,6gje
SER MANOEL BRAZ DE NASCIMENTO,6gj6
SER MANOEL CARDOSO,6gj7n
SER MANOEL CEZARIO COELHO,6gjed
SER MANOEL CIPRIANO DA SILVA,6gj
SER MANOEL CLEMENTE,6gj6
SER MANOEL CONCEICAO MOREIRA FILHO,6gj6
SER MANOEL CRISPIM DE BARCELOS,6gjd
SER MANOEL DA LUZ (VIRGILIO),6gjeb
SER MANOEL DA SILVEIRA GUIMARAES,6gj6
SER MANOEL DAVID DA COSTA,6gj6
SER MANOEL DE SOUZA,6gj
SER MANOEL DE SOUZA OLIVEIRA,6gjef
SER MANOEL DOMINGOS DE LEMOS,6gj
SER MANOEL DOS PASSOS,6gj6
SER MANOEL EUGENIO JORGE,6gje
SER MANOEL EUGENIO VIEIRA,6gjec
SER MANOEL EVARISTO DOS SANTOS,6gjec
SER MANOEL EZIDORO ARAUJO,6gj6y
SER MANOEL FELIX DA SILVA,6gje0
SER MANOEL FERNANDES NUNES,6gje
SER MANOEL FIRMIANO,6gj
SER MANOEL FRANCISCO DA SILVEIRA,6gje0
SER MANOEL FRANCISCO GODINHO,6gje
SER MANOEL HONORIO NUNES,6gjd
SER MANOEL INACIO DO NASCIMENTO,6gjd8
SER MANOEL ISIDORO AUGUSTO,6gjd 6gjd8
SER MANOEL JERONYMO DE OLIVEIRA,6gjd
SER MANOEL JOAO DA SILVA (MANOEL LUCIANO),6gje
SER MANOEL JOAO PINHO,6gjd2
SER MANOEL JOAO PIRES,6gjd2 6gjd8
SER MANOEL JORGE DE OLIVEIRA (DADAO),6gje
SER MANOEL JORGE FILHO,6gj6
SER MANOEL JOSE JEREMIAS CASCAES (JEREMIAS),6gj6y
SER MANOEL JOSE PEREIRA,6gj7
SER MANOEL JOSE VIEIRA,6gjd8
SER MANOEL JOSE WILLAMIL,6gj6z
SER MANOEL JUSTINO MACHADO,6gje
SER MANOEL JUVENCIO CORREA,6gj6
SER MANOEL LAUREANO DOS SANTOS,6gjef
SER MANOEL LAURIANO DA VENTURA,6gj7
SER MANOEL LAURINDO,6gj6z
SER MANOEL LODUVINO DA ROCHA,6gje
SER MANOEL LOURENCO RIOS,6gje0
SER MANOEL LUIZ DUARTE,6gjd
SER MANOEL LUZIA,6gj6
SER MANOEL MARCAL VIEIRA,6gje
SER MANOEL MARIA DA SILVA,6gj
SER MANOEL MATIAS DE SOUTO,6gjec
SER MANOEL MAXIMO DA LUZ,6gjec
SER MANOEL MONTEIRO (MANUEL JUSTINO),6gjec
SER MANOEL NESTOR MARINHO,6gjd
SER MANOEL NICOLAU PEREIRA,6gj
SER MANOEL OLERIO DOS SANTOS,6gjef
SER MANOEL PACIFICO DA SILVA,6gjef
SER MANOEL PEDRO DE OLIVEIRA,6gj
SER MANOEL PEDRO MACHADO,6gje
SER MANOEL PEDRO TEIXEIRA,6gjed
SER MANOEL PIRES BELLO (VO BELLO),6gjd2
SER MANOEL QUIRINO JANUARIO,6gje
SER MANOEL RAFAEL COELHO,6gjec
SER MANOEL RAFAEL INACIO,6gjd2
SER MANOEL REIS,6gj7n
SER MANOEL RODRIGUES DA SILVA,6gje
SER MANOEL RUFINO DE ABREU,6gj6z
SER MANOEL SABINO DE MENESES,6gjed
SER MANOEL SALOME JAQUES,6gj
SER MANOEL SATURNINO DE QUADROS,6gjd
SER MANOEL SEBASTIAO DOS SANTOS,6gj6z
SER MANOEL TERTULIANO BRITO,6gj
SER MANOEL TIBURCIO DUARTE,6gjef
SER MANOEL TOMAZ NUNES,6gjec
SER MANOEL VITOR BENTO,6gj6
SER MANOEL Z DE MELLO,6gjd
SER MAR AZUL,6gjd2
SER MAR DE CRISTAL,6gje
SER MAR DO LESTE,6gjd8
SER MARAVILHA,6gjec
SER MARCELINA BEATA DA SILVA CORDEIRO,6gj6
SER MARCELINO ANTONIO NUNES,6gjef
SER MARCELINO GONCALVES,6gje0
SER MARCELINO MANOEL SANTANA,6gjef
SER MARCIANO JOAO DA SILVEIRA,6gj6z
SER MARCIANO PEDRO SEVERINO,6gje
SER MARCILIO MANOEL MARTINS,6gj
SER MARCISO FRANCISCO DA SILVEIRA,6gjed
SER MARCOS ANTONIO MARCAL,6gje0
SER MARCOS JOSE DE SANTANA,6gjd
SER MARES DO NORTE,6gjef
SER MARES DO SUL,6gj
SER MARESIA,6gj7n
SER MARFIZIO GABRIEL DA ROSA,6gj6
SER MARGARIDA LINHARES,6gje
SER MARGARIDAS SILVESTRES,6gj6
SER MARIA AFONSO SANTOS,6gje
SER MARIA ALEXANDRA SEVERINA,6gje
SER MARIA ALEXANDRINA,6gj
SER MARIA ANA BITTENCOURT,6gj6
SER MARIA ANA CAMEU,6gjd8
SER MARIA ANA DAS CHAGAS,6gjd8
SER MARIA ANDREZA DE ORLEANS SILVA,6gj6z
SER MARIA BENTA HENRIQUE,6gjec
SER MARIA CAROLINA FERREIRA,6gj
SER MARIA CLARA DE JESUS,6gjed
SER MARIA CONCEICAO DE PINHO,6gj6
SER MARIA CORDEIRO DE SOUZA,6gjd
SER MARIA CORDEIRO FERNANDES,6gjd8
SER MARIA DA GLORIA DE MEL0,6gjd
SER MARIA DA SILVA LAPA,6gje
SER MARIA DAMASCO,6gje
SER MARIA DAS DORES SILVA,6gj6z
SER MARIA DAS DORES SILVA (DOUDORA),6gjef
SER MARIA DE BRITO MACHADO,6gje
SER MARIA DE JESUS AUGUSTO,6gjd
SER MARIA DE OLIVEIRA COSTA,6gjd8
SER MARIA DE OLIVEIRA NUNES,6gje
SER MARIA DO MAR,6gje
SER MARIA DO NASCIMENTO COSTA,6gjec 6gjef
SER MARIA DOLORES VIEIRA,6gje0
SER MARIA EMILIA DA SILVA,6gje
SER MARIA ENGRACIA NUNES,6gje
SER MARIA FELISBINA DA SILVA,6gj6z
SER MARIA FILOMENA DE SOUZA,6gje
SER MARIA FRANCISCA DA SILVA,6gjef
SER MARIA FRANCISCA DE JESUS (DONA COTINHA),6gj
SER MARIA GENOVEVA CABRAL,6gj6
SER MARIA HONORATA DOS SANTOS,6gjef
SER MARIA JOAQUINA DE SOUZA,6gj
SER MARIA JOSE PEREIRA (DONA BIA),6gj6
SER MARIA JOVINA DOS SANTOS (DONA DOCA),6gj6
SER MARIA JULIANA CORDEIRO,6gjd
SER MARIA JUVENTINO JACINTO (DONA BILOCA),6gj
SER MARIA LAUREANA MACHADO,6gj6 6gjd8
SER MARIA LEOCADIA VASQUES,6gjed
SER MARIA LUIZA DE JESUS,6gjef
SER MARIA LUIZA FRANCA,6gj6y
SER MARIA LUIZA MENEZES,6gjd
SER MARIA LUZ SILVEIRA (DONA BEGA),6gjed
SER MARIA MADALENA CORDEIRO,6gjd 6gje0
SER MARIA MARTINS DAS CHAGAS,6gjd8
SER MARIA NAIR DA SILVA,6gjd8
SER MARIA NUNES,6gjed
SER MARIA ODETE MENDES,6gjec
SER MARIA RAMOS GAMA,6gje
SER MARIA RAMOS OURIQUES,6gj6 6gjd2
SER MARIA REGINA MONTEIRO COUTINHO,6gjec
SER MARIA REIS SILVA,6gjef
SER MARIA RITA DA SILVA,6gjec
SER MARIA RITA GARCEZ,6gjd
SER MARIA ROSA MARTINS,6gj7
SER MARIA SALETE DUTRA,6gj7 6gj7n
SER MARIA SERAFINA DE OLIVEIRA,6gjec
SER MARIA SILVEIRA NUNES,6gjed
SER MARIA VIEIRA DE OLIVEIRA,6gjd
SER MARIA ZEFERINA CORREA,6gj6
SER MARILDA MAFRA CALVETI,6gjeb
SER MARINA ISABEL DE SOUZA,6gj6z
SER MARINGA,6gjed
SER MARINHO JOAO DO REGO,6gjef
SER MARIO CLIMACO DA SILVA,6gjd2
SER MARIO JONAS DOS SANTOS,6gje
SER MARIO PEREIRA,6gj7
SER MARIO PEREIRA DUARTE,6gj6 6gjd
SER MARIO VENTURA,6gje
SER MARLENE SILVA,6gje
SER MARTILIANO DOMINGOS DUARTE,6gjef
SER MARTIMIANO LUCIO BERNARDO,6gje
SER MARTIN PESCADOR,6gjd8
SER MARTINHA GUILHERMINA JESUS,6gjd
SER MARTINHO JULIO DA SILVA,6gje
SER MARTINHO MANOEL DA SILVEIRA,6gjed
SER MARTINHO MANOEL PEIXOTO,6gj7
SER MARTINS,6gjd
SER MATA ATLANTICA,6gjd
SER MATEUS DE BARROS,6gj7
SER MATO VERDE,6gjd
SER MATOS,6gjd
SER MAURA DE ABREU NUNES,6gjed
SER MAURA MAGALHAES,6gje
SER MAURICIA LUIZA LAUREANO,6gje
SER MAURILIO NUNES,6gjed
SER MAURINA VIEIRA CORDEIRO,6gjd
SER MAURINA VIEIRA MARCELINO,6gjd8
SER MAURINO MANOEL MATIAS,6gjec
SER MAURO RAMOS,6gj7
SER MAYCON FRANCISCO PEREIRA,6gj6z
SER MECEDES MARIA LUIZA,6gjef
SER MELISSA,6gj6 6gjd
SER MEM DE SA,6gj
SER MENINO JESUS,6gj7n
SER MERCEDES DA SILVA,6gje
SER MERENTINA VIEIRA DOS SANTOS,6gjed
SER MEU CANTINHO,6gje
SER MEU QUERIDO JOAO MANOEL VIEIRA,6gjd2
SER MIGUEL JOSE DE SOUZA,6gjd
SER MIGUEL JOSE VIEIRA,6gjd8
SER MILTON JOAO VELOSO,6gje0
SER MIRAMAR,6gj6
SER MIRANTE,6gj
SER MIRO PORTE,6gjec
SER MISSAO JOVEM,6gj7
SER MOACIR AMANTINO MONTEIRO,6gjd2
SER MONTE SIAO,6gje0
SER MORADA DO SAGUI,6gjd8
SER MORADA DOS PAMPAS,6gjec 6gjef
SER MORAES,6gjd2
SER MORFIM,6gj7n
SER MORITZ,6gj6z
SER MORRO VERDE,6gjd8
SER MOYSES DOS SANTOS,6gj6z
SER NACOES UNIDAS,6gj7
SER NAIR FRANCISCA DE SOUTO (DONA NECA),6gjef
SER NAIR JUVENTINA DA LUZ,6gj7
SER NASCENTE DO RIO VERMELHO,6gjed
SER NATALICIA PEREIRA,6gj7
SER NATALINA MACHADO,6gje
SER NATALINO,6gj6y 6gj7n
SER NATALINO MARINHO DO REGO,6gjef
SER NATIVIDADE,6gj6
SER NATUREZA,6gjd8
SER NATUREZA VERDE,6gje
SER NAVEGANTES DO MAR,6gje
SER NAZARENO CANTIDIO DOMINGOS,6gjd
SER NAZARIO JOSE MARTINS,6gjd8
SER NAZIRA LIMA,6gj6
SER NELSON CONRADO DA SILVA,6gjd2
SER NELSON LEOPOLDO DOS SANTOS,6gje
SER NELSON SERAFIM PEREIRA (CHINO),6gj6
SER NEMESIO SILVA,6gj6z
SER NERY DONACIANO RODRIGUES,6gjed
SER NESTOR SEBASTIAO BRAGA,6gj
SER NETUNO,6gjef
SER NEVES,6gj
SER NIBERTO BORGES,6gj
SER NICOLAU VALENTINO FERREIRA,6gj7
SER NILA GONCALVES PEREIRA DE SOUZA,6gj6z
SER NILDO HERCILIO DA SILVA,6gj6
SER NILO DAMASCENO,6gje
SER NILSON NELSON PEREIRA,6gjd2 6gjd8
SER NILSON PEREIRA DA CUNHA,6gje
SER NILTON BATISTA DA CUNHA,6gj7n
SER NILTON PORFIRIO DE JESUS,6gjd2
SER NINHO DAS CORUJAS,6gje
SER NIVALDO ALFREDO DA SILVA (NIVALDINHO),6gjef
SER NOIVOS,6gje
SER NONO,6gj7
SER NORBERTA JOAQUINA DE JESUS,6gjec
SER NORMALINA DA COSTA SILVEIRA,6gje0
SER NOVA DESCOBERTA,6gj6z 6gj7
SER NOVA ERA,6gjef
SER NOVA ESPERANCA,6gjd8
SER NOVAS PALMEIRAS,6gjed
SER NOVE DAS AREIAS,6gj6
SER NOVO HORIZONTE,6gjec 6gjef
SER NSA APARECIDA,6gjef
SER NSA CONCEICAO,6gjd
SER NSA DE GUADALUPE,6gjd8
SER NSA DO AMPARO,6gjef
SER NSA DO CARAVAGIO,6gj7
SER NSA DO CARMO,6gj6y
SER NSA DO DESTERRO,6gj6
SER NSA DOS NAVEGANTES,6gjeb
SER NSA LOURDES,6gj7
SER NUCLEO DAS CRIANCAS,6gj6
SER NUNES SILVEIRA,6gjed
SER ODAIR JOAO CAVAGNOLI,6gjef
SER ODENI PRACENDINO DE FRAGAS,6gje
SER ODILON MUNIS BARRETO,6gjd8
SER ODORICO MIGUEL DA COSTA,6gjd8
SER OLANDI,6gjd8
SER OLARIA DO SUL,6gj6 6gjd
SER OLAVIO VALENTIM GARCIA,6gjef
SER OLGA LACERDA,6gje0
SER OLGA XAVIER,6gjd
SER OLIBIO CORREA DE SOUZA,6gjd
SER OLIMPIO JOSE DA SILVEIRA,6gjd
SER OLIMPIO MANOEL DA COSTA,6gjec
SER OLIMPIO NELSON SILVEIRA,6gjd
SER OLINDINA ADELAIDE DE GUIMARAES,6gje
SER OLINDINA DA SILVA,6gj7
SER OLINDINA MARIA LOPES,6gjd2
SER OLIVEIRA,6gjd 6gjef
SER ONDAS DO MAR,6gjd
SER ONDINA MARIA DA CRUZ,6gjeb
SER ONDINA SANTOS DE JESUS,6gjef
SER ONELIA RODRIGUES CONCEICAO,6gj7
SER ORLANDINO ANTONIO CARDOSO,6gje
SER ORLANDO CLARINDO MACHADO,6gj7
SER ORLANDO DO AMARAL,6gj7
SER OSCAR AGUIAR,6gje
SER OSCAR JOAO COSTA,6gje0
SER OSCAR RAUL DA SILVA,6gj7
SER OSCAR SILVA,6gj6z
SER OSNI MANOEL LAPA,6gj6
SER OSNILDO LEONCIO DUARTE,6gjd
SER OSNY PEREIRA,6gj6z
SER OSTACIO FERNANDO DA SILVA,6gjef
SER OSVALDO ADEODATO DA SILVA,6gjef
SER OSVALDO CASSIMIRO FORTE (SEU OSVALDO),6gjeb
SER OSVALDO DA ROCHA PIRES,6gj7
SER OSVALDO FRANCISCO DA SILVA,6gjd
SER OSVALDO JOAQUIM DA ROSA,6gj7n
SER OSVALDO LIBERATO DE CARVALHO,6gj7n
SER OSVALDO MANOEL GONCALVES,6gjd8
SER OSVALDO OLERIO DOS SANTOS,6gjef
SER OSVALDO PAULINO COELHO,6gje
SER OTAVIO DOS SANTOS,6gj6y
SER OTILIA MELO PACHECO,6gjec
SER OTILIA NUNES DOS REIS,6gjd
SER OTILIA SILVEIRA SANTOS,6gjef
SER OZIMA JOANA DA CUNHA,6gjef
SER PACIFICO,6gj
SER PADRE ALVINO BERTHOLDO BRAUN,6gjd 6gjd8
SER PALMAS DE SOUZA,6gj7n
SER PALMEIRAS VERDES,6gj7n
SER PALMITO,6gjd8
SER PANTANAL,6gjd2
SER PANTANEIRA,6gjd8
SER PAPA JOAO PAULO I,6gj6y
SER PAPATERRA,6gjed
SER PARAGUACU,6gj7n
SER PARAGUAI DE ASSIS,6gj7
SER PARAISO DAS FLORES,6gj7
SER PARAISO DOS INGLESES,6gjef
SER PARALELA NOVO HORIZONTE,6gj7 6gj7n
SER PARANA,6gjef
SER PARTICULAR,6gj 6gj6 6gj7n 6gjd8 6gjef
SER PASQUALINA NAVEGANTE DE OLIVEIRA,6gjef
SER PASSAREDO,6gjd8
SER PAU BRASIL,6gj6 6gj7n
SER PAULINA MARIA DA SILVA,6gj
SER PAULISTA,6gjed
SER PAULO APOLINARIO DA NATIVIDADE,6gj6
SER PAULO AVELINO VIEIRA,6gj6
SER PAULO CESAR DA SILVA,6gj6z
SER PAULO FREIRE,6gjef
SER PAULO JOAS NOGUEIRA DA SILVA,6gjd8
SER PAULO SIMAO MARTINS,6gjd 6gjd8
SER PAULO VIEIRA,6gjd8
SER PE DE JACA,6gje0
SER PEDRA DO BALAO,6gje
SER PEDRAS BRANCAS,6gjef
SER PEDREIRA DO JOAQUIM,6gje
SER PEDRO AGUIAR,6gjd8
SER PEDRO ANDRE DOS SANTOS,6gje
SER PEDRO BERNARDINO DE SOUZA,6gjd
SER PEDRO CASTANHO,6gjd2
SER PEDRO DE SOUZA,6gj7
SER PEDRO DIAS,6gje
SER PEDRO EDMUNDO DE BITTENCOURT,6gjd8
SER PEDRO JOAO MARIA,6gjef
SER PEDRO JOSE FERREIRA,6gjd
SER PEDRO JOSE MARTINS (SEU PEDRINHO),6gj
SER PEDRO LAUREANO DOS SANTOS,6gjef
SER PEDRO MANOEL BORBA,6gj
SER PEDRO MANOEL DA SILVEIRA,6gj6
SER PEDRO MANOEL DOS SANTOS,6gjef
SER PEDRO MANOEL DUARTE,6gjed
SER PEDRO MANOEL FERNANDES,6gjd
SER PEDRO MANOEL MOREIRA,6gjd2
SER PEDRO MIGUEL NUNES,6gjd
SER PEDRO MONTEIRO DOS SANTOS,6gjef
SER PEDRO SILVA,6gj6 6gj6z
SER PEPO MANOEL DA ROSA,6gje
SER PERALTA,6gj6
SER PERCIVAL PIRES,6gje
SER PESCADOR DOMINGOS LUIZ COSTA,6gje 6gjef
SER PETALAS DUMONT,6gj7
SER PICO DA NEBLINA,6gjef
SER PILOTO,6gjd8
SER PINHEIRO,6gje
SER PINHEIRO PRETO,6gjed
SER PINHEIROS CHICO MENDES,6gj7 6gj7n
SER PINHO CUIABANO,6gjd8
SER PINTASILGO,6gj6
SER PITANGA DA PRAIA,6gjd2
SER PLACIDINO MANOEL VIEIRA,6gj6z
SER PLACIDO DOMINGOS DE SOUZA,6gje
SER PLACIDO FERREIRA DA ROCHA,6gjd8
SER PLINIO CABRAL DA SILVA,6gj6
SER POLIBIO MIGUEL NUNES,6gjd8
SER PONCHO,6gj6z
SER PONTA DO GOULART,6gj7
SER PONTO DE VISTA,6gj6z
SER POR DO SOL,6gj6
SER PORTAL DA LAGOA,6gjd
SER PORTAL DA MATA (IPUF TESTE),6gjd8
SER PORTAL DAS FLORES,6gj
SER PORTAL DO SOL,6gjef
SER PORTAL DO SOL NASCENTE,6gjd2
SER PORTINARI,6gj6
SER PORTO BELO,6gje
SER PORTO DO VENTO,6gjd
SER PORTO RICO,6gj7 6gj7n
SER PORTO VELHO,6gjd8
SER PORTUGALIA,6gjef
SER POUSADA DA PRAIA,6gjd
SER PP 39 E PP 40 COHAB PROJETO 42503,6gj7
SER PP 43 PROJETO 42503,6gj7
SER PRAINHA,6gj6z
SER PROF ANISIO TEIXEIRA,6gj6z
SER PROF BONIFACIO FRANCISCO VIEIRA,6gjd 6gje0
SER PROF GERCINO BELARMINO DA SILVA,6gj
SER PROF JOAO CARLOS POTTKER,6gj6z
SER PROF NILSON JOSE DE JESUS,6gjef
SER PROFA ADELINA GERTRUDES JACINTO,6gje0
SER PROFA BENTA TEREZA BARCELOS,6gj6
