name,ghs
RUA  CRISTIANO OTONI,7pkd
RUA  CRISTINA,7pkd
RUA  CRISTINA ARAUJO,7pkd
RUA  CRISTO REDENTOR (PASSARÉ),7pkd
RUA  CRISTO REDENTOR (PAUPINA),7pk
RUA  CRISTO REDENTOR (PREFEITO JOSÉ VALTER),7pkd
RUA  CRISTO SALVADOR,7pkd
RUA  CRISTOVAO COLOMBO,7pkd
RUA  CRISTOVÃO,7pkd
RUA  CRUZ ABREU,7pkd
RUA  CRUZ E SOUSA,7pkd
RUA  CRUZ SALDANHA,7pkdd
RUA  CRUZEIRO,7pkd
RUA  CRUZEIRO DO SUL,7pkd
RUA  CRUZEIRO DO SUL (PLANALTO AYRTON SENNA),7pkd
RUA  CUBA,7pkdd
RUA  CUIABA (GENIBAÚ),7pkd
RUA  CUIABÁ,7pkdd
RUA  CUMBICA,7pkd
RUA  CUNHA BARBOSA,7pkd
RUA  CURA D'ARS,7pkd
RUA  CURITIBA,7pkd
RUA  CURIÓ,7pkd
RUA  CUSTÓDIO DE MELO,7pkd
RUA  CÂNDIDO CASTELO BRANCO,7pkd
RUA  CÂNDIDO HOLANDA,7pkdd
RUA  CÂNDIDO MAIA,7pkd
RUA  CÂNDIDO SABINO,7pkd
RUA  CÉLIO BRASIL GIRÃO,7pkd
RUA  CÉSAR FONSECA,7pkd
RUA  CÉSAR FONTENELE,7pkdd
RUA  CÍCERO ALVES DE SOUZA,7pkd
RUA  D,7pkd3
RUA  D ( LOT. EXPEDICIONÁRIOS ),7pkd
RUA  D (BARROSO),7pkd
RUA  D (CID JD FORT GLEBA A),7pkd
RUA  D (CJ BARROSO II),7pkd
RUA  D (CJ COHABECE II),7pkd
RUA  D (CJ JD PRIMAVERA),7pkd
RUA  D (CONJ. BARROSO II),7pkd
RUA  D (CONJ. GUAJERU),7pkd
RUA  D (CONJ. ITAPARICA),7pkd
RUA  D (CONJ. JARDIM FLUMINENSE II),7pkd3
RUA  D (CONJ. RESID. FERNANDO DE NORONHA),7pkd
RUA  D (CONJ. VENEZA TROPICAL),7pkd
RUA  D (GRANJA LISBOA),7pkd3
RUA  D (JARDIM IRACEMA),7pkd
RUA  D (LOT CENTRO DE CONVENCOES),7pkd
RUA  D (LOT JARDIM FORTALEZA),7pkd
RUA  D (LOT JOAO XXIII),7pkd
RUA  D (LOT LAGUNA PARK 6),7pkd
RUA  D (LOT PARAISO VERDE),7pkd3
RUA  D (LOT PLANALTO ALDEOTA SUL),7pkd
RUA  D (LOT ST SIQUEIRA II),7pkd3
RUA  D (LOT VILAGE COLOSSO),7pkd
RUA  D (LOT. CENTRO SUL),7pkdd
RUA  D (LOT. JD. GLEBA K2),7pkd
RUA  D (LOTEAMENTO RESIDENCIAL CÉLIO GURGEL),7pkd
RUA  D (MEDITERRÂNEO INCORP. E CONST.),7pkd
RUA  D (MONDUBIM),7pkd3
RUA  D (MUTIRAO JACIARA),7pkd
RUA  D (MUTIRAO RENASCER III),7pkd
RUA  D (PLANALTO AYRTON SENNA),7pkd
RUA  D (PQ NOVO CEARA),7pk
RUA  D (RES MONDUBIM),7pkd
RUA  D (VILA VELHA),7pkd
RUA  D (VL DOS TEN E SGT),7pkd
RUA  D CJ SAO FRANCISCO DE ASSIS,7pkd3
RUA  D DO CONDOMÍNIO HORIZONTAL DEPUTADO UBIRATAN AGUIAR,7pkd
RUA  D DO CONJUNTO HABITACIONAL PATATIVA DO ASSARÉ,7pkd
RUA  D DO CONJUNTO ITAPERI,7pkd
RUA  D DO CONJUNTO JOÃO PAULO II,7pkd
RUA  D DO CONJUNTO PALMARES,7pkd
RUA  D DO CONJUNTO RESIDENCIAL JOSE EUCLIDES FERREIRA GOMES,7pkd
RUA  D DO LOTEAMENTO AV. DOS EXPEDICIONÁRIOS I,7pkd
RUA  D DO LOTEAMENTO CAJAZEIRAS,7pkd
RUA  D DO LOTEAMENTO CAJAZEIRAS II,7pkd
RUA  D DO LOTEAMENTO CIDADE VERDE,7pkd
RUA  D DO LOTEAMENTO EDITH BARREIRA BRAGA,7pkd
RUA  D DO LOTEAMENTO ESPLANADA DO MONDUBIM,7pkd
RUA  D DO LOTEAMENTO ESPLANADA MESSEJANA,7pkd
RUA  D DO LOTEAMENTO GREEN PARK SUL,7pkd
RUA  D DO LOTEAMENTO JARDIM UNIÃO 1 ETAPA,7pkd
RUA  D DO LOTEAMENTO PARQUE ADRIANO,7pkd
RUA  D DO LOTEAMENTO PARQUE IRAJÁ,7pkd3
RUA  D DO LOTEAMENTO PARQUE MONTENEGRO II,7pkd
RUA  D DO LOTEAMENTO PARQUE PORTELA,7pkd
RUA  D DO LOTEAMENTO RESIDENCIAL DOS BANDEIRANTES,7pkd
RUA  D DO LOTEAMENTO RESIDENCIAL MARCOS FREIRE,7pkd
RUA  D DO LOTEAMENTO RESIDENCIAL NOVO PASSARÉ,7pkd
RUA  D DO LOTEAMENTO VILA OLÍMPICA,7pkd
RUA  D LOT PORTAL DE IRACEMA,7pkd
RUA  D LOTEAMENTO PARQUE MONTENEGRO I,7pkd
RUA  D RES J MARINHO DE VASCONCELOS,7pkd
RUA  D ST PIRIRITIBA IV,7pkd
RUA  D VILA VELHA IV,7pkd
RUA  D. BRÍGIDO,7pkd
RUA  DA ALBACORA,7pkd
RUA  DA ALEGRIA (ALDEOTA),7pkd
RUA  DA ALIANÇA,7pkd
RUA  DA AMBAIBA,7pkd
RUA  DA AMIZADE,7pkd
RUA  DA AMIZADE (BAIRRO GENIBAÚ),7pkd
RUA  DA AMIZADE (PLANALTO AYRTON SENNA),7pkd
RUA  DA ARAPIRACA,7pkd
RUA  DA ASSEMBLEIA,7pkd
RUA  DA ASSUNÇÃO,7pkd
RUA  DA BARAUNA,7pkd
RUA  DA BEIRA,7pkd
RUA  DA BOA VISTA (CIDADE NOVA),7pkd
RUA  DA BOLINA,7pkd
RUA  DA CACHOEIRA,7pkd
RUA  DA CALMARIA,7pkd3
RUA  DA CARAÚBA,7pkd
RUA  DA CAUAN,7pkd
RUA  DA CHESF,7pkd
RUA  DA CIOBA,7pkd
RUA  DA CONCEIÇÃO (BAIRRO PLANALTO AYRTON SENNA),7pkd
RUA  DA CONFIANÇA,7pkd
RUA  DA CONSOLATA,7pkd3
RUA  DA COPAÍBA,7pkd
RUA  DA ECOLOGIA,7pkd
RUA  DA ENCHOVA,7pkd
RUA  DA ESPERANCA,7pkd
RUA  DA FATEIXA,7pkd
RUA  DA FAZENDINHA,7pkd
RUA  DA FEDERACAO,7pkd
RUA  DA FELICIDADE,7pkd
RUA  DA FELICIDADE (PASSARÉ),7pkd
RUA  DA FORÇA,7pkd3
RUA  DA FRATERNIDADE (GENIBAÚ),7pkd
RUA  DA FRATERNIDADE (SIQUEIRA),7pkd3
RUA  DA FÉ,7pkd
RUA  DA GAROUPA,7pkd
RUA  DA GLORIA,7pkd
RUA  DA GLORIA (PLANALTO AYRTON SENNA),7pkd
RUA  DA GLÓRIA (BARROSO),7pkd
RUA  DA GRANJA,7pkd
RUA  DA IGUALDADE,7pkd3
RUA  DA INGAZEIRA,7pkd
RUA  DA LADEIRA,7pkd
RUA  DA LAGOSTA,7pkd
RUA  DA LIBERDADE,7pkd
RUA  DA LIBERDADE (BAIRRO AUTRAN NUNES),7pkd
RUA  DA MANGUEIRA (ANCURI),7pkd
RUA  DA MASSARANDUBA,7pkd
RUA  DA MISSÃO (AEROPORTO),7pkd
RUA  DA MOLIANA,7pkd
RUA  DA MONARQUIA,7pkd
RUA  DA MONGUBA,7pkd
RUA  DA NASCENTE,7pkd
RUA  DA PAZ,7pkd
RUA  DA PAZ (ARACAPÉ),7pkd
RUA  DA PAZ (BARRA DO CEARÁ),7pkd
RUA  DA PAZ (GENIBAÚ),7pkd
RUA  DA PAZ (GRANJA LISBOA),7pkd3
RUA  DA PAZ (PAUPINA),7pk
RUA  DA PAZ (PLANALTO AYRTON SENNA),7pkd
RUA  DA PAZ (SIQUEIRA),7pkd3
RUA  DA PAZ (VILA VELHA),7pkd
RUA  DA PENHA,7pkd
RUA  DA PIMENTA,7pkd
RUA  DA PIÇARRA,7pkd
RUA  DA PONTE GRANDE,7pkd
RUA  DA PRAÇA DO CONJUNTO TASSO JEREISSATI,7pkd
RUA  DA PROSPERIDADE,7pkd
RUA  DA REPÚBLICA,7pkd
RUA  DA REPÚBLICA (AEROLÂNDIA),7pkd
RUA  DA SALEMA,7pkd
RUA  DA SAUDADE,7pkdd
RUA  DA SAUDADE (GENIBAÚ),7pkd
RUA  DA SOLIDARIEDADE,7pkd
RUA  DA SORTE,7pkd3
RUA  DA TIMBAÚBA,7pkd
RUA  DA TRANQUILIDADE,7pkd3
RUA  DA TRINDADE (CIDADE NOVA),7pkd
RUA  DA UBAIA,7pkd
RUA  DA UMBURANA,7pkd
RUA  DA UNIAO,7pkd
RUA  DA VIRTUDE,7pkd3
RUA  DA VITORIA,7pkd
RUA  DABLIU (PASSARÉ),7pkd
RUA  DALLAS,7pkd3
RUA  DALVA DE OLIVEIRA,7pkd
RUA  DALVA DE OLIVEIRA (CONJUNTO PALMEIRAS),7pkd
RUA  DALVA RODRIGUES (S D O),7pkd
RUA  DAMASCENO GIRÃO,7pkdd
RUA  DAMASCO,7pkd
RUA  DAMIAO FERNANDES,7pkdd
RUA  DAMOZEL,7pkd
RUA  DANDARA KETLEY,7pkd3
RUA  DANIEL BRUNO,7pkd
RUA  DANIEL DE CASTRO,7pkd
RUA  DANIEL FURTUOSO DE PAULA,7pkd
RUA  DANIELA PEREZ,7pkd3
RUA  DANIELA SOUZA SILVA,7pkd
RUA  DANIELE BANDEIRA,7pkd
RUA  DANIELE MESQUITA PEREIRA,7pkd
RUA  DARCI RIBEIRO CJ RES ESPER III,7pkd3
RUA  DARCY RIBEIRO,7pkd
RUA  DARCY VARGAS,7pkd3
RUA  DARIL MONTEIRO,7pkd
RUA  DARLIN CAVALCANTE,7pkd
RUA  DAS ACÁCIAS,7pkd3
RUA  DAS ACÁCIAS (JARDIM DAS OLIVEIRAS),7pkd
RUA  DAS ANDREAS,7pkd
RUA  DAS ARARAS,7pkd
RUA  DAS AROEIRAS,7pkd
RUA  DAS BELAS,7pkd
RUA  DAS BROMÉLIAS,7pkd
RUA  DAS CANARIAS,7pkd
RUA  DAS CANOAS,7pkd
RUA  DAS CARAMBOLAS,7pkd
RUA  DAS CARAVELAS,7pkd
RUA  DAS CARNAÚBAS,7pkd
RUA  DAS CASTANHOLAS,7pkd
"RUA  DAS CEREJEIRAS,",7pkd
RUA  DAS COSTUREIRAS,7pkd
RUA  DAS CRIANÇAS,7pkd
RUA  DAS FILIPINAS,7pkd
RUA  DAS FLORES (CAJAZEIRAS),7pkd
RUA  DAS FLORES (MONDUBIM),7pkd
RUA  DAS FLORES (PLANALTO AYRTON SENNA),7pkd
RUA  DAS FLORES CJ DUNAS MUCURIPE,7pkd
RUA  DAS FLORES DO LOTEAMENTO JARDINS DE ALICE E PEREIRA,7pkd
RUA  DAS GAIVOTAS,7pkd
RUA  DAS HELICÔNIAS,7pkd
RUA  DAS HORTAS,7pkd
RUA  DAS JAQUEIRAS,7pkd
RUA  DAS LARANJEIRAS,7pkd
RUA  DAS MANGUEIRAS,7pkd
RUA  DAS MARGARIDAS,7pkd3
RUA  DAS MARISQUEIRAS,7pkd
RUA  DAS OLIMPÍADAS,7pkd
RUA  DAS OLIVEIRAS,7pkd
RUA  DAS ORQUÍDEAS,7pkd
RUA  DAS PAINEIRAS,7pkdd
RUA  DAS PALMAS,7pkd
RUA  DAS PALMEIRAS (PARQUE SANTA ROSA),7pkd3
RUA  DAS PALMEIRAS (PLANALTO AYRTON SENNA),7pkd
RUA  DAS PALMÁCIAS,7pkd
RUA  DAS PEDRINHAS (GENIBAÚ),7pkd
RUA  DAS PEDRINHAS (GRANJA LISBOA),7pkd3
RUA  DAS PITANGAS,7pkd
RUA  DAS ROSAS DO LOTEAMENTO JARDINS DE ALICE E PEREIRA,7pkd
RUA  DAS SERIGUELAS LOT CID ECOLOG,7pkd
RUA  DAS TAPARICAS (BARRA DO CEARA),7pkd
RUA  DAS TARRAFAS,7pkd
RUA  DAS VIOLETAS (JARDIM DAS OLIVEIRAS),7pkd
RUA  DATIVA BARRETO,7pkdd
RUA  DAURA,7pkd
RUA  DE ACESSO AO IGUATEMI,7pkd
RUA  DE PEDESTRE,7pkd
RUA  DE PEDESTRE 09 DO LOTEAMENTO SÃO BERNADO,7pkd
RUA  DE PEDESTRE 5 DO LOTEAMENTO SONHO MEU,7pkdd
RUA  DEDÉ BRASIL,7pkdd
RUA  DELMINDA SILVEIRA,7pkd
RUA  DELMIRO DE FARIAS,7pkdd
RUA  DELMIRO GOUVEIA,7pkd
RUA  DELMIRO JUNIOR,7pkd
RUA  DELTA,7pkd
RUA  DELTA (PASSARÉ),7pkd
RUA  DELTA (VICENTE PINZON),7pkd
RUA  DEMETRIO MENEZES,7pkdd
RUA  DEMOCRATA,7pkd
RUA  DEMÓCRITO ROCHA,7pkd
RUA  DEMÓSTENES BRÍGIDO,7pkd
RUA  DEMÓSTENES CARVALHO,7pkd
RUA  DEOCLECIANO CAVALCANTE,7pkd
RUA  DEOCLECIO ARAUJO,7pkd
RUA  DEOCLÉCIO MAIA GONDIM,7pkd
RUA  DEOPLISTO FEITOSA,7pkd
RUA  DESCARTE BRAGA,7pkd3
RUA  DEUSDEDIT COSTA SOUSA,7pkd
RUA  DEZ (PRAIA DO FUTURO II),7pkd
RUA  DEZENOVE (PASSARÉ),7pkd
RUA  DEZESSEIS (PASSARÉ),7pkd
RUA  DEZOITO (PASSARÉ),7pkd
RUA  DIACUY,7pkdd
RUA  DIADEMA,7pkd
RUA  DIAGONAL DO CONJUNTO JARDIM GLÓRIA,7pkd
RUA  DIAMANTE (MONDUBIM),7pkd
RUA  DIAMANTE (PASSARÉ),7pkd
RUA  DIAMANTE (PEDRAS),7pk
RUA  DIAMANTE (SITIO VARJOTA),7pkd3
RUA  DIAMANTINA,7pkdd
RUA  DIANA,7pkdd
RUA  DIANA ARARIPE CABRAL,7pkd
RUA  DIANA KELLY,7pkd3
RUA  DICO FELICIO,7pkd
RUA  DINA SFAT,7pkd
RUA  DINAMARCA,7pkd
RUA  DIOGO CORREIA,7pkd
RUA  DIOGO FEIJÓ,7pkd
RUA  DIOGO VITAL CRUZ (LOT. SÍTIO CURIÓ),7pkd
RUA  DIOMAR REBOUÇAS,7pkd
RUA  DIONÍSIO ALENCAR FILHO,7pkd
RUA  DIONÍSIO SERQUEIRA,7pkd3
RUA  DIREITA,7pkd
RUA  DIVA,7pkd
RUA  DIVA TAVARES,7pkd
RUA  DIVINA,7pkd3
RUA  DJALMA BENEVIDES,7pkd3
RUA  DJALMA PETIT,7pkd
RUA  DNA JULIETA GURGEL,7pkd
RUA  DNA MARIA INACIA GURGEL,7pkd
RUA  DO ABC,7pkd
RUA  DO ALTO (BAIRRO QUINTINHO CUNHA),7pkd
RUA  DO ANGICO,7pkd
RUA  DO ARUANA,7pkd
RUA  DO AVIÃO,7pkd
RUA  DO AÇO,7pkd
RUA  DO BAMBU,7pkd
RUA  DO BATEL,7pkd
RUA  DO BIJUPIRA,7pkd
RUA  DO BOSQUE DO LOTEAMENTO JARDINS DE ALICE E PEREIRA,7pkd
RUA  DO CAJUEIRO,7pkd
RUA  DO CAMARÃO,7pkd
RUA  DO CAMPO,7pkdd
RUA  DO CANAL (BAIRRO DENDÉ),7pkd
RUA  DO CANAL (BARROSO),7pkd
RUA  DO CANAL (CONJUNTO ESPERANÇA),7pkd3
RUA  DO CANAL (SÃO GERARDO),7pkd
RUA  DO CANÁRIO,7pkd
RUA  DO CARANGUEIJO,7pkd
RUA  DO CEU (PLANALTO AYRTON SENNA),7pkd
RUA  DO CIDADAO,7pkd
RUA  DO CLUBE,7pkd
RUA  DO CONGRESSO,7pkd
RUA  DO COQUEIRO,7pkd
RUA  DO CORRENTE,7pkd
RUA  DO CRUZEIRO,7pk
RUA  DO CÉU,7pkd
RUA  DO CÓRREGO,7pkd
RUA  DO DOURADO,7pkd
RUA  DO ENTARDECER,7pkd
RUA  DO FIM,7pkd
RUA  DO FREIJÓ,7pkd
RUA  DO GALEÃO,7pkd
RUA  DO GELO,7pkd
RUA  DO GIRO,7pkdd
RUA  DO GOVERNO,7pkd
RUA  DO GUAJIRÚ,7pkd
RUA  DO GUARANI,7pkd
RUA  DO HELICÓPTERO,7pkd
RUA  DO HORIZONTE,7pkd
RUA  DO JERERE,7pkd
RUA  DO JUCÁ,7pkd
RUA  DO LABIRINTO,7pkd
RUA  DO LAGO,7pkd
RUA  DO LARGO DO LOTEAMENTO JARDINS DE ALICE E PEREIRA,7pkd
RUA  DO LEME,7pkd
RUA  DO LIRIO (LAGOA REDONDA),7pkd
RUA  DO LIVRAMENTO,7pkd
RUA  DO LÍRIO (BARROSO),7pkd
RUA  DO MANGUE,7pkd
RUA  DO MANGUE (JARDIM DAS OLIVEIRAS),7pkd
RUA  DO MANZUA,7pkd
RUA  DO MARFIM,7pkd
RUA  DO MATADOURO,7pkd
RUA  DO MEIO,7pkd
RUA  DO MEIO(SABIAGUABA),7pkd
RUA  DO MERCADO,7pkd
RUA  DO MIRANTE,7pkd
RUA  DO MIRANTE (LOT PQ ALTAMIRA),7pkd
RUA  DO MORRO,7pkd
RUA  DO MURARÁ,7pkd
RUA  DO MURICIZEIRO,7pkd
RUA  DO NASCIMENTO,7pkd3
RUA  DO ORIENTE,7pkd
RUA  DO ORIENTE (BAIRRO BARRA DO CEARÁ),7pkd
RUA  DO PALÁCIO,7pkd
RUA  DO PARAISO,7pkd
RUA  DO PARLAMENTO,7pkd
RUA  DO PARQUE,7pkd
RUA  DO PENSAMENTO,7pkd
RUA  DO PEREIRO (JANGURUSSU),7pkd
RUA  DO PLANALTO,7pkd
RUA  DO POCINHO,7pkd
RUA  DO POENTE,7pkd
RUA  DO POMAR,7pkd
RUA  DO PRINCIPADO,7pkd
RUA  DO RASTRO,7pkd
RUA  DO REAL,7pkd
RUA  DO REINADO,7pkd
RUA  DO RIACHO,7pkd3
RUA  DO ROSÁRIO,7pkd
RUA  DO SAMBURA,7pkd
RUA  DO SERENO,7pkd
RUA  DO SOBRADO,7pkd3
RUA  DO SOL (PLANALTO AYRTON SENNA),7pkd
RUA  DO SOL 1 DO LOTEAMENTO PLANALTO CIDADE NOVA,7pkd
RUA  DO SOL II DO LOTEAMENTO PLANALTO CIDADE NOVA,7pkd
RUA  DO SOSSEGO,7pkd3
RUA  DO TAMARINDO,7pkd
RUA  DO TRABALHO,7pkd
RUA  DO TRAPIÁ,7pkd
RUA  DO TRILHO,7pkd
RUA  DO ULTRALEVE,7pkd
RUA  DO VENTO,7pkd
RUA  DOCA SALES,7pkd
RUA  DOIS (ATACADAO SERRINHA),7pkd
RUA  DOIS (BOM JARDIM),7pkd3
RUA  DOIS (CANINDEZINHO),7pkd3
RUA  DOIS (DIAS MACEDO),7pkd
RUA  DOIS (LOT CARTIER OSWALDO STUDART),7pkd
RUA  DOIS (VILA UNIÃO),7pkd
RUA  DOIS (VILA VELHA),7pkd
RUA  DOIS DE MAIO,7pkdd
RUA  DOIS DO LOTEAMENTO FERNANDO JORGE DIAS DE SOUZA,7pkd
RUA  DOIS IRMAOS (ANCURI),7pkd
RUA  DOIS IRMAOS (PAUPINA),7pkd
RUA  DOIS IRMAOS (SIQUEIRA),7pkd3
RUA  DOLORES BORGES,7pkd
RUA  DOLORES DE ALENCAR,7pkd
RUA  DOLORES DURAN,7pkd
RUA  DOM CLAUDIO HUMMES,7pkd
RUA  DOMINGOS ALVES RIBEIRO,7pkd
RUA  DOMINGOS BRAGA,7pkd
RUA  DOMINGOS DA VEIGA,7pkd
RUA  DOMINGOS JAGUARIBE,7pkd
RUA  DOMINGOS LOPES,7pkdd
RUA  DOMINGOS RAIOL,7pkd
RUA  DOMINGOS SÁVIO,7pkd
RUA  DONA LÚCIA PINHEIRO,7pkd
RUA  DONATÍLIA CARVALHO,7pkd
RUA  DONDOM FEITOSA,7pkdd
RUA  DONZELA,7pkd
RUA  DORALICE COSTA,7pkd
RUA  DORIS TEREZA,7pkd
RUA  DOROTHY STANG,7pkd
RUA  DOS ABOLICIONISTAS,7pkd
RUA  DOS ALECRINS,7pkd
RUA  DOS AMIGOS,7pkd
RUA  DOS AMONTADOS,7pkd
RUA  DOS AMORES,7pkd
RUA  DOS ANCIÕES,7pkd
RUA  DOS ANTARES,7pkd
RUA  DOS ARARIÚS,7pkd
RUA  DOS ARTESÕES,7pkd
RUA  DOS BANDEIRANTES,7pkd
RUA  DOS BÚZIOS ( CONJ. STA TEREZINHA),7pkd
RUA  DOS CAJUEIROS,7pkd
RUA  DOS CAMPEÕES,7pkd
RUA  DOS CANUDOS,7pkd
RUA  DOS COELHOS,7pkd
RUA  DOS COELHOS (PLANALTO),7pkd
RUA  DOS COQUEIROS (BAIRRO EDSON QUEIROZ),7pkd
RUA  DOS COSMONAUTAS,7pkd3
RUA  DOS ENCONTROS,7pkd
RUA  DOS ESTADOS,7pkdd
RUA  DOS EVANGÉLICOS,7pkd
RUA  DOS FARRAPOS,7pkd
RUA  DOS GUANACÉS,7pkd
RUA  DOS HOLANDESES,7pkd
RUA  DOS JACARANDAS (CID JD FORT GLEBA A),7pkd
RUA  DOS JAMBOS (BAIRRO EDSON QUEIROZ),7pkd
RUA  DOS JANGADEIROS,7pkd
RUA  DOS JASMINS,7pkd
RUA  DOS JATOBÁS,7pkd
RUA  DOS MAIAS,7pkd
RUA  DOS MANDACARÚS,7pkd
RUA  DOS MANGUEZAIS,7pkd
RUA  DOS MENINOS VERDES,7pkd
RUA  DOS MILAGRES,7pkd
RUA  DOS MINISTÉRIOS,7pkd
RUA  DOS MONARCAS,7pkdd
RUA  DOS MURICIS,7pkd
RUA  DOS OITIS,7pkd
RUA  DOS PACAJUS,7pkd
RUA  DOS PESCADORES (CRISTO REDENTOR),7pkd
RUA  DOS PESCADORES (QUINTINO CUNHA),7pkd
RUA  DOS PINHAIS,7pkd
RUA  DOS POTIGUARAS,7pkd
RUA  DOS PRADOS,7pkd
RUA  DOS SABIÁS,7pkd
RUA  DOS SAPOTIS,7pkd
RUA  DOS SEIXAS,7pkd
RUA  DOS TABAJARAS,7pkd
RUA  DOS TREMEMBÉS,7pkd
RUA  DOS TREVOS,7pkd3
RUA  DOUGLAS MARSHALL,7pkd
RUA  DOURADO,7pkd
RUA  DRAGÃO DO MAR,7pkd
RUA  DRÁCON BARRETO,7pkdd
RUA  DUARTE COELHO,7pkd
RUA  DUARTE DA COSTA,7pkd
RUA  DUARTE PIMENTEL,7pkd
RUA  DUAS NAÇÕES,7pkd3
RUA  DULCINÉIA GONDIM,7pkdd
RUA  DURVAL PEIXOTO COSTA,7pkd
RUA  DURVALINO GUEDES ALMEIDA,7pkd3
RUA  DÁLIA,7pkd
RUA  DÉCIO DE CASTRO,7pkd
RUA  E (BARRA DO CEARÁ),7pkd
RUA  E (CJ JD PRIMAVERA),7pkd
RUA  E (CJ NOVA RESIDENCIA),7pkd3
RUA  E (CJ VILA VELHA II),7pkd
RUA  E (CONJ. BARROSO II),7pkd
RUA  E (CONJ. GUAJERU),7pkd
RUA  E (CONJ. ITAPARICA),7pkd
RUA  E (CONJ. JARDIM FLUMINENSE II),7pkd3
RUA  E (CONJ. JOÃO PAULO II),7pkd
RUA  E (CONJ. RES. ALMIRANTE D AVILA E ALBUQUERQUE),7pkd
RUA  E (CONJ. SANTA LUZIA DO COCÓ),7pkd
RUA  E (CONJ. VENEZA TROPICAL),7pkd
RUA  E (LOT EXPEDICIONARIOS II),7pkd
RUA  E (LOT PQ SIQUEIRA),7pkd3
RUA  E (LOT RETIRO GRANDE),7pkd
RUA  E (LOT. GRANJA CEAVE),7pkd
RUA  E (LOT. JD. GLEBA K2),7pkd
RUA  E (LOT. JOÃO XXIII),7pkd
RUA  E (LOT. NOVO PARQUE LAGOA REDONDA),7pkd
RUA  E (LOTEAMENTO RESIDENCIAL CÉLIO GURGEL),7pkd
RUA  E (MEDITERRÂNEO INCORP. E CONST.),7pkd
RUA  E (MONDUBIM),7pkd 7pkd3
RUA  E (MUTIRAO RENASCER III),7pkd
RUA  E (PASSARÉ),7pkd
RUA  E (VILA VELHA),7pkd
RUA  E 3 DO LOTEAMENTO PORTAL DAS OLIVEIRAS,7pkd
RUA  E 4 DO LOTEAMENTO PORTAL DAS OLIVEIRAS,7pkd
RUA  E 5 DO LOTEAMENTO PORTAL DAS OLIVEIRAS,7pkd
RUA  E CJ SAO FRANCISCO DE ASSIS,7pkd3
RUA  E DO CONDOMÍNIO HORIZONTAL DEPUTADO UBIRATAN AGUIAR,7pkd
RUA  E DO CONJUNTO ITAPERI,7pkd
RUA  E DO CONJUNTO RESIDENCIAL JOSE EUCLIDES FERREIRA GOMES,7pkd
RUA  E DO LOTEAMENTO AV. DOS EXPEDICIONÁRIOS I,7pkd
RUA  E DO LOTEAMENTO CAJAZEIRAS II,7pkd
RUA  E DO LOTEAMENTO CIDADE JARDIM,7pkd
RUA  E DO LOTEAMENTO CIDADE VERDE,7pkd
RUA  E DO LOTEAMENTO ESPLANADA DO MONDUBIM,7pkd
RUA  E DO LOTEAMENTO JARDIM UNIÃO 1 ETAPA,7pkd
RUA  E DO LOTEAMENTO MORUMBI I,7pkd
RUA  E DO LOTEAMENTO PARQUE IRAJÁ,7pkd3
RUA  E DO LOTEAMENTO PARQUE MONTENEGRO II,7pkd
RUA  E DO LOTEAMENTO PARQUE SANTA FILOMENA,7pkd
RUA  E DO LOTEAMENTO RESIDENCIAL DOS BANDEIRANTES,7pkd
RUA  E DO LOTEAMENTO RESIDENCIAL MARCOS FREIRE,7pkd
RUA  E DO LOTEAMENTO RESIDENCIAL NOVO PASSARÉ,7pkd
RUA  E LOT IMP MONDUBIM,7pkd3
RUA  E LOT PARAISO VERDE,7pkd3
RUA  E LOT SIQUEIRA,7pkd3
RUA  E LOTEAMENTO PARQUE MONTENEGRO I,7pkd
RUA  E PAC,7pkdd
RUA  E PQ NOVO CEARA,7pkd
RUA  ECILDA DE QUEIROZ,7pkd
RUA  EDGAR BORGES,7pkd
RUA  EDGAR DAMASCENO,7pkd
RUA  EDGAR DAMASCENO (BARRA DO CEARÁ),7pkd
RUA  EDGAR FALCÃO,7pkd
RUA  EDGAR PINHO FILHO,7pkd
RUA  EDGARD RODRIGUES NOGUEIRA,7pkd
RUA  EDILBERTO ORIÁ,7pkd
RUA  EDILSON BARROS DE OLIVEIRA,7pkd
RUA  EDILSON CANDEIA,7pkd
RUA  EDILSON GOMES,7pkdd
RUA  EDILSON JUNIOR,7pkd
RUA  EDITE BRAGA,7pkdd
RUA  EDIVALDO SANTIAGO,7pkd
RUA  EDMAR VILLAR DE QUEIROZ,7pkd
RUA  EDMILSON COELHO (CJ CURIO),7pkd
RUA  EDMILSON NOGUEIRA,7pkd
RUA  EDMUNDO FALCÃO,7pkd
RUA  EDMUNDO LINHARES,7pkdd
RUA  EDNA FLAVIA,7pkd
RUA  EDNALDA SANTOS,7pkd
RUA  EDNO ALVES DE OLIVEIRA,7pkd
RUA  EDSON ALVES DE OLIVEIRA,7pkd
RUA  EDSON BRASIL (PARQUE DOIS IRMÃOS),7pkd
RUA  EDSON MARTINS,7pkd3
RUA  EDU DA GAITA,7pkd
RUA  EDUARDO ANGELIM,7pkdd
RUA  EDUARDO ARAÚJO NETO,7pkd
RUA  EDUARDO BEZERRA,7pkd
RUA  EDUARDO CAMPOS,7pkd
RUA  EDUARDO GARCIA,7pkd
RUA  EDUARDO GUIMARAES,7pkd
RUA  EDUARDO NOVAES,7pkd
RUA  EDUARDO PERDIGÃO,7pkdd
RUA  EDUARDO PEREIRA,7pkd
