name,ghs
SERVIDAO NILSON DIAS BEXIGA,6gm
SERVIDAO NILTON CLIMACO,6gm
SERVIDAO NOE VICENTE PEREIRA,6gm
SERVIDAO NORMA RUDNICK,6gm
SERVIDAO OLAVIO BRITO,6gm
SERVIDAO ORLANDO ELISIO,6gm
SERVIDAO ORLANDO JAIR VEIGA,6gm
SERVIDAO ORLANDO PIAZERA,6gm
SERVIDAO ORY BENIGO CAMPOS,6gm
SERVIDAO OSCAR KASULKE,6gm
SERVIDAO OSVALDO SELHORST,6gm
SERVIDAO OTAVIO PUBLIO CARDOZO,6gm
SERVIDAO OTAVIO SOUZA PIO JUNIOR,6gm
SERVIDAO OTTO LUDOVICO SCHUTZLER,6gm
SERVIDAO PADRE ZENO,6gm
SERVIDAO PASSOS,6gm
SERVIDAO PAULINA LOURENCO DOS REIS,6gm
SERVIDAO PAULO CARARA,6gm
SERVIDAO PAULO CORREIA,6gm
SERVIDAO PAULO KAMRADT,6gm
SERVIDAO PAULO SCHUBERT,6gm
SERVIDAO PAULO VIEIRA,6gm
SERVIDAO PEDRO FORTUNATO JULIO DE OLIVEIRA,6gm
SERVIDAO PEDRO MEDEIROS,6gm
SERVIDAO PETRONILHA DA SILVA,6gm
SERVIDAO PIABA,6gm
SERVIDAO PINTADO,6gm
SERVIDAO PONCIANO HYGINO RIBEIRO,6gm
SERVIDAO PROCOPIO PEREIRA,6gm
SERVIDAO PUEBLA,6gm
SERVIDAO QUATRO DE ABRIL,6gm
SERVIDAO RAUL AUGUSTO SCHRAMM,6gm
SERVIDAO RAUL CORTEZ,6gm
SERVIDAO REPUBLICA DA ESLOVENIA,6gm
SERVIDAO RODOLFO PIAZ,6gm
SERVIDAO RODOLFO VIEIRA DE FRANCA,6gm
SERVIDAO RODOLPHO CARDOSO,6gm
SERVIDAO RODRIGO C CHAVES,6gm
SERVIDAO ROLANDO LIPINSKI,6gm
SERVIDAO ROSA MATILDE WILLE,6gm
SERVIDAO RUBENS ANTONIO ZIMMERMANN,6gm
SERVIDAO RUBENS JELLER,6gm
SERVIDAO SAMBAQUI,6gm
SERVIDAO SANTA EFIGENIA,6gm
SERVIDAO SANTA EULALIA,6gm
SERVIDAO SANTA FLORA,6gm
SERVIDAO SANTA MATILDE,6gm
SERVIDAO SANTO AMADEU,6gm
SERVIDAO SANTO ONOFRE,6gm
SERVIDAO SAO  FELIPE NERI,6gm
SERVIDAO SAO AFONSO RODRIGUES,6gm
SERVIDAO SAO BARTOLOMEU,6gm
SERVIDAO SAO FLAVIANO,6gm
SERVIDAO SAO FRANCISCO XAVIER,6gm
SERVIDAO SAO GERALDO,6gm
SERVIDAO SAO JERONIMO EMILIANI,6gm
SERVIDAO SAO JORGE,6gm
SERVIDAO SAO PATRICIO,6gm
SERVIDAO SAO TOME,6gm
SERVIDAO SERGIO MARQUES,6gm
SERVIDAO SERRA DOS ALVES,6gm
SERVIDAO SIDNEI LOURENCI,6gm
SERVIDAO THEREZA MARIA DA COSTA,6gm
SERVIDAO THEREZA NONES,6gm
SERVIDAO TRES MARIAS,6gm
SERVIDAO TRES PALMEIRAS,6gm
SERVIDAO TUCUMAN,6gm
SERVIDAO UBATUBA,6gm
SERVIDAO VALDEMIRO SATIRO DE OLIVEIRA,6gm
SERVIDAO VEREADOR ALSIONE GOMES DE OLIVEIRA,6gm
SERVIDAO VEREADOR OSNI ALVARO DE OLIVEIRA,6gm
SERVIDAO VILA RICA,6gm
SERVIDAO WALTER BERGMANN,6gm
SERVIDAO WENDELIM SCHLICKMANN,6gm
SERVIDAO WILLY HEINZLE,6gm
SERVIDAO ZIJMBABUE,6gm
SERVIDÂO ARENQUE,6gm
SERVIDÃO   ALVIN MARTINHO AMANDIO,6gm
SERVIDÃO  MANOEL JOAQUIM MARTINS JUNIOR,6gm
SERVIDÃO 1º DE JANEIRO,6gm
SERVIDÃO ADOLFO PISKE,6gm
SERVIDÃO AGENOR PISKE,6gm
SERVIDÃO ALCIDES VIEIRA REBELLO,6gm
SERVIDÃO ANASTÁCIA PAULI RECH,6gm
SERVIDÃO ANTÔNIO BARBI,6gm
SERVIDÃO ANTÔNIO FRONTINO TAVARES,6gm
SERVIDÃO BOMBEIRA MARIA APARECIDA MACHADO,6gm
SERVIDÃO DE PASSAGEM,6gm
SERVIDÃO EDGAR LUIZ GERVASI,6gm
SERVIDÃO EDMUNDO ANTÔNIO ZIEBARTH,6gm
SERVIDÃO ERVINO BRUMMER,6gm
SERVIDÃO EVERALDO JOSÉ PEREIRA,6gm
SERVIDÃO EWERTON MIGUEL WARSCH,6gm
SERVIDÃO FRANCISCO ALVES DE SOUZA,6gm
SERVIDÃO FRANCISCO MARTINS,6gm
SERVIDÃO FRIDA DA SILVEIRA,6gm
SERVIDÃO GERMANO SCHUBERT,6gm
SERVIDÃO HARRY KORMANN,6gm
SERVIDÃO JOSÉ BASÍLIO DE MATTOS,6gm
SERVIDÃO JOÃO DE MORAES,6gm
SERVIDÃO JÚLIO BEREZOSKI,6gm
SERVIDÃO LEOPOLDO JOÃO BATISTA,6gm
SERVIDÃO MARIA CANDIDA GONÇALVES,6gm
SERVIDÃO MARIA SPEZIA TIRONI,6gm
SERVIDÃO MARILETE DA SILVA,6gm
SERVIDÃO MARTINHO PEDRO BATISTA,6gm
SERVIDÃO OLIVEIRA BERNARDES,6gm
SERVIDÃO OSCAR EBERHARDT,6gm
SERVIDÃO PADRE HUMBERTO DOMINGOS,6gm
SERVIDÃO PASCOAL POLEZA,6gm
SERVIDÃO PAULA MACHADO VIEIRA,6gm
SERVIDÃO PAULO CARLOS MARIO GRUNER,6gm
SERVIDÃO PREVIDÊNCIA,6gm
SERVIDÃO RITA TAVARES VIEIRA PEREIRA,6gm
SERVIDÃO ROMUALDO DA MAIA,6gm
SERVIDÃO RUY PEREIRA,6gm
SERVIDÃO SANTOS MANOEL QUIRINO,6gm
SERVIDÃO SIMIRAMIS WAINRICH,6gm
SERVIDÃO SÃO JOÃO CRISÓSTOMO,6gm
SERVIDÃO VEREADOR ELMAR ZIMERMANN,6gm
SERVIDÃO ZILDA SOARES,6gm
SERVIDãO DE ACESSO,6gm
SERVIDãO ESTáCIO COCHELA,6gm
SERVULO DE SOUZA,6gm
SETE DE SETEMBRO,6gm
SETE LAGOAS,6gm
SEVERINO DE OLIVEIRA BORGES,6gm
SEVERINO GRETTER,6gm
SEVERINO VENTURI,6gm
SEXTANS,6gm
SIDEROPOLIS,6gm
SIDNEI COSTA DOS SANTOS,6gm
SIDNEI FERNANDO FOSSILE JUNIOR,6gm
SILVA JARDIM,6gm
SILVERIO LEANDRO,6gm
SILVESTRE FRIDOLINO EYNG,6gm
SILVESTRE ROBERTO KNIESS,6gm
SILVINO DA SILVA,6gm
SILVIO BERTOLOTO,6gm
SILVIO FERNANDES INDALENCIO,6gm
SILVIO KLINGENFUSS,6gm
SILVÉRIA DOMINGUES LOURENÇO,6gm
SIMAO KRUGER,6gm
SIMONE DOMINONI GONCALVES,6gm
SIMÃO KASUHIKO HIRATA,6gm
SIRIUS,6gm
SOBRAL,6gm
SOCRATES CAETANO VIEIRA JUNIOR,6gm
SOELI AMARAL USSINGER,6gm
SOL,6gm
SOLDADO JACKSON DOS SANTOS,6gm
SOLEDADE,6gm
SOLIMOES,6gm
SOMBRIO,6gm
SOPHIA GUNTHER,6gm
SOPHIA NOACK PEREIRA,6gm
SOROCABA,6gm
SOURE,6gm
SOUZA LOBO,6gm
SUBURBANA,6gm
SUELI MACHADO CARVALHO,6gm
SUELI MOREIRA GOSSEN,6gm
SUICA,6gm
SURINAME,6gm
SYLVINO XAVIER,6gm
Servidao Antonio Henrique Vieira,6gm
Servidao Laura D. Eggers,6gm
TABATINGA,6gm
TAINHA,6gm
TAIO,6gm
TAMOIO,6gm
TANCREDO CASTRO,6gm
TANCREDO NEVES,6gm
TANGARA,6gm
TAPAJOS,6gm
TAPEJARA,6gm
TAQUARI,6gm
TARUMA,6gm
TATUAPE,6gm
TATUI,6gm
TAUBATE,6gm
TAURUS,6gm
TEIXEIRA DE FREITAS,6gm
TELEMACO BORBA,6gm
TELESCOPIUM,6gm
TENENTE ANTONIO JOAO,6gm
TENENTE AYRES ZACARIAS,6gm
TENENTE ERVINO HILLE,6gm
TENENTE LAURO GOMES DE OLIVEIRA,6gm
TENENTE NARCISO PEREIRA DE ALMEIDA,6gm
TENENTE NEVES,6gm
TENENTE PAULO LOPES,6gm
TEODORICO MASCANEIRO,6gm
TEODORO LEITZKE,6gm
TEODORO REIMER,6gm
TEOFILO JULIO MACHADO,6gm
TERCILIO MARCHETTI,6gm
TERESOPOLIS,6gm
TEREZA DE JESUS SANTIAGO,6gm
TEREZA FARIAS VIEIRA,6gm
TEREZINA,6gm
TEREZINHA DE JESUS MACHADO,6gm
THARCILIO VIEIRA,6gm
THEOBALDO SCHOLZ,6gm
THEODORO BRIETZIG,6gm
THEODORO DIAS DO ROSARIO,6gm
THEODORO OSCAR BOHN,6gm
THEONESTO WESTRUPP,6gm
THEOPHILO EVARISTO,6gm
THEREZA SEIDEMANN WAGNER,6gm
THEREZA WEGNER,6gm
THOBIAS CORRENTE,6gm
THOMAZ DE AQUINO,6gm
THOMAZ DE CARVALHO MEYER,6gm
THOMAZ DO AMARAL,6gm
TIATIRA,6gm
TIBAGI,6gm
TIBERIO FERRARI,6gm
TICO-TICO,6gm
TIETE,6gm
TIJUCAS,6gm
TIM MAIA,6gm
TIMBE DO SUL,6gm
TIMBÓ,6gm
TIRADENTES,6gm
TIRIVA,6gm
TITAN,6gm
TITO ALVES DO NASCIMENTO,6gm
TOBIAS BARRETO,6gm
TOCANTINS,6gm
TODA,6gm
TOME DE SOUZA,6gm
TOOTONIO CUNHA,6gm
TOPAZIO,6gm
TOQUIO,6gm
TORIBIO SOARES PEREIRA,6gm
TORRES,6gm
TOURO,6gm
TRAJANO,6gm
TRAVESSA CANELA,6gm
TRAVESSA MARIA BRITO DA MAIA,6gm
TRAVESSA MATO GROSSO,6gm
TRAVESSA PEROBA,6gm
TRAVESSA SAO JOSE,6gm
TRAVESSA SERGIPE,6gm
TRES BARRAS,6gm
TRES CORACOES,6gm
TRES DE MAIO,6gm
TRES DE SETEMBRO,6gm
TRES FRONTEIRAS,6gm
TREVISO,6gm
TREZE DE MAIO,6gm
TRIANGULO MINEIRO,6gm
TRIANGULUM,6gm
TRIANGULUM AUSTRALE,6gm
TRINTA E UM DE OUTUBRO,6gm
TROMBUDO CENTRAL,6gm
TUBARAO,6gm
TUCANA,6gm
TUIUTI,6gm
TUPY,6gm
TURVO,6gm
TUTOIA,6gm
UBALDO CAMARA NETO,6gm
UBERABA,6gm
UBERLANDIA,6gm
UBIRAJARA,6gm
UBIRAJARA ARAUJO,6gm
UBIRAJARA PIAZERA DIPPOLD,6gm
UIRAPURU,6gm
UMBELINO JOSE LEAL,6gm
UNIAO,6gm
UNIVERSIDADE,6gm
URANIO,6gm
URBANO GERN,6gm
URBANO UBER,6gm
URSA MAIOR,6gm
URSA MAJOR,6gm
URSA MINOR,6gm
URUBICI,6gm
URUGUAI,6gm
URUGUAIANA,6gm
URUSSANGA,6gm
UTO WILLY DALCHAU,6gm
V. BERNARDINO DE OLIVEIRA,6gm
VALCIR NELSON DE BORBA,6gm
VALDEMAR LINHARES,6gm
VALDEMAR MEDEIROS,6gm
VALDEMAR SCHWALBE,6gm
VALDEMAR SILVANO DA SILVA,6gm
VALDEMIR FERNANDES,6gm
VALDEMIRO ENDER,6gm
VALDEMIRO SILVEIRA,6gm
VALDINEI HUTH,6gm
VALDIR DARCIO DOS SANTOS,6gm
VALDIR SCHMOCKEL,6gm
VALENCA,6gm
VALENTIM ALEIXO GONCALVES,6gm
VALENTIM DIAS DO ROSARIO,6gm
VALENTIM MONTIBELLER,6gm
VALETIN BERNADINO DE OLIVEIRA,6gm
VALMOR DE VILLA,6gm
VALMOR DELLANDREA,6gm
VALMOR DORN,6gm
VALMOR LINDOLFO SCHETZ,6gm
VALMOR PONTICELLI,6gm
VALTER PETTERS,6gm
VANDA DOS SANTOS RODRIGUES,6gm
VANDERLEI RAUL RICHS,6gm
VANIAS DA SILVA,6gm
VARGEAO,6gm
VASCO DA GAMA,6gm
VELHA VENEZA,6gm
VENCESLAU RABOCH,6gm
VENDELINO DAUFENBACH,6gm
VENDOLINO TENFEN,6gm
VENEZUELA,6gm
VENUS,6gm
VERDE VALE,6gm
VERE,6gm
VEREADOR ALFREDO ZIMMERMANN,6gm
VEREADOR ARNO KRELLING - SC 418,6gm
VEREADOR ARNOLDO WETZEL,6gm
VEREADOR CONRADO DE MIRA,6gm
VEREADOR CURT ALVINO MONICH,6gm
VEREADOR EVILASIO VICENTE DOS SANTOS JR.,6gm
VEREADOR GUILHERME ZUEGE,6gm
VEREADOR HERMINIO KUNTZE,6gm
VEREADOR HUBERT HUBENER,6gm
VEREADOR JOAO FERREIRA,6gm
VEREADOR JOSÉ DE BORBA,6gm
VEREADOR LEVINO DRESSEL,6gm
VEREADOR ORLANDO FREDERICO ROSSKAMP,6gm
VEREADOR PAULINO BERKENBROCK,6gm
VEREADOR VILMAR HENRIQUE CORDOVA,6gm
VEREADOR WALMOR MAES,6gm
VERGILIO PROCHNOW,6gm
VERGINIA EDUARDO DA SILVA,6gm
VERONI PEDRO GRACIANO,6gm
VESUVIO,6gm
VIA LACTEA,6gm
VICE PREFEITO IVAN RODRIGUES,6gm
VICE PREFEITO LUIZ CARLOS GARCIA,6gm
VICENTE ALVES PEREIRA,6gm
VICENTE CELESTINO,6gm
VICENTE DA COSTA CIDRAL,6gm
VICENTE FERREIRA,6gm
VICENTE JOSE PEREIRA,6gm
VICENTE LEPORACE,6gm
VICENTE PASSIFICO RODRIGUES,6gm
VICENTE PERRUT FILHO,6gm
VICTOR HUGO,6gm
VICTOR KONDER,6gm
VICTOR KURSANCEW,6gm
VICTOR MATEUS TEIXEIRA,6gm
VICTOR MEIRELLES,6gm
VICTOR MULLER,6gm
VICTOR PELLENSE,6gm
VIDAL RAMOS,6gm
VIDEIRA,6gm
VIGILIO CRISTOFOLINI,6gm
VILA SANTA,6gm
VILA VELHA,6gm
VILAS LOBO,6gm
VILMAR COSTA,6gm
VILMAR DA SILVA,6gm
VILMAR GALIZA,6gm
VILMAR JOSé STEIL,6gm
VINICIUS DE MORAES,6gm
VINTE E CINCO DE AGOSTO,6gm
VINTE E CINCO DE JULHO,6gm
VINTE E DOIS DE MAIO,6gm
VINTE E DOIS DE OUTUBRO,6gm
VINTE E NOVE DE NOVEMBRO,6gm
VINTE E SETE DE JULHO,6gm
VINTE E SETE DE MAIO,6gm
VINTE E UM DE ABRIL,6gm
VINTE UM DE SETEMBRO,6gm
VIRGINIA FERREIRA GOMES,6gm
VISCONDE DE INHAUMA,6gm
VISCONDE DE MAUA,6gm
VISCONDE DE TAUNAY,6gm
VITAL BRASIL,6gm
VITAL SILVA,6gm
VITOR BUENO,6gm
VITORIA,6gm
VITORIA REGIA,6gm
VITORINO SILVINO BITTENCOURT,6gm
VOLANS,6gm
VOLTA REDONDA,6gm
VOLUNTARIOS DA PATRIA,6gm
VUPECULA,6gm
W. B. WITITZ,6gm
WACLAW ANDRZEJEWSKI,6gm
WALDEMAR ANTONIO DE ARAUJO,6gm
WALDEMAR BERTELLI,6gm
WALDEMAR C. RICHTER,6gm
WALDEMAR CERCAL,6gm
WALDEMAR DE OLIVEIRA CERCAL,6gm
WALDEMAR EGGERS,6gm
WALDEMAR HESSE,6gm
WALDEMAR JOAO DOMINGOS,6gm
WALDEMAR KRUGER,6gm
WALDEMAR SCHULZ,6gm
WALDEMARO S. MAIA,6gm
WALDEMIRO CASTELLA,6gm
WALDEMIRO DEGLMANN,6gm
WALDEMIRO INACIO DE CARVALHO,6gm
WALDEMIRO JOSE BORGES,6gm
WALDEMIRO PAULO LOPES,6gm
WALDEMIRO RAMOS,6gm
WALDEMIRO ROSA,6gm
WALDI VOSS,6gm
WALDIR AZEVEDO,6gm
WALDIR EDUARDO NEITHSCH,6gm
WALDIR OCHNER,6gm
WALFRIDO CARDOSO DOS SANTOS,6gm
WALFRIDO DE LIMA,6gm
WALLY VOLLMANN,6gm
WALMIR JOSE DA SILVA,6gm
WALMOR HARGER,6gm
WALNEIDE AURELIANO DO ROSARIO,6gm
WALTER BAUMER,6gm
WALTER EICHHOLZ,6gm
WALTER KARMANN,6gm
WALTER MAYER,6gm
WALTER OTTO MONICH,6gm
WALTER STRUCK,6gm
WALTER WINTER,6gm
WALTRAUD PUSCHEL,6gm
WANDERLEI MAURO LENZI,6gm
WELLINGTON RODRIGUES JUNQUEIRA,6gm
WERNER BRIETZIG,6gm
WERNER GOLL,6gm
WERNER NESSLER,6gm
WERNER SCHOSSLAND,6gm
WIGANDO PAUL,6gm
WILLIBALDES SILVEIRA DE SOUZA,6gm
WILLY A. JACOB,6gm
WILLY BERGMANN,6gm
WILLY BUCHART,6gm
WILLY DEGLMANN,6gm
WILLY ERICH MILOSCHEWSKI,6gm
WILLY SCHOSSLAND,6gm
WILLY TILP,6gm
WIRMOND DA COSTA,6gm
WITMARSUN,6gm
WOLFGANG AMON,6gm
XANXERE,6gm
XAVANTES,6gm
XAVANTINA,6gm
XAVIER ARP,6gm
XAXIM,6gm
XORORO,6gm
YOLANDO POHL,6gm
ZEFERINA DA ROCHA,6gm
ZENAIDE SANTOS DE SOUZA,6gm
ZEZE MOREIRA,6gm
ZEZINHO AMÂNCIO,6gm
ZITTA ZACCARON MANARIN,6gm
ZOZEL DO NASCIMENTO,6gm
ZOZIMO DE OLIVEIRA,6gm
ZULEIDE ANTONELLO RABELO,6gm
,6gm
