name,ghs
RUA TEREZA CRISTINA,6unp8 6unp85 6unp86 6unp87 6unp88
RUA TEREZA FERREIRA,6ujzp
RUA TEREZA MARTURANO LAGAMBA,6ujzz
RUA TEREZA TOSSANI LIVRINI,6unp2
RUA TEREZA VICI XAVIER,6unp3
RUA TEREZINA,6ujzx 6ujzxs
RUA TEREZINHA ALVES DE OLIVEIRA,6ujzz 6ujzzt
RUA THEODORA FERNANDES GRIFFO,6ujzz8 6ujzz9
RUA THEODORO DE OLIVEIRA,6ujzxm
RUA THEODORO JOSE PAPA,6unp
RUA THEOLINDO MARION,6ujzz
RUA THEREZA CARMUSCIANO PAULINI,6ujzz
RUA THEREZA MARIN,6ujzrj
RUA THEREZA MOREIRA PASTORI,6unp3
RUA THEREZINHA CHIARIELLO,6ujzr5 6ujzrh
RUA THEREZINHA DE SANT ANNA DOS SANTOS,6ujzzt
RUA THOMAZ CORREA DE MOURA,6unpb
RUA THOMAZ DE CARVALHO,6unp 6unp9
RUA THOMAZ NOGUEIRA GAIA,6unp2 6unp23 6unp2h 6unp2j
RUA THOMAZ PILEGGI,6ujzr 6ujzx
RUA TIBIRICA,6ujzr 6ujzx 6unp8 6unp80
RUA TIETE,6unpb
RUA TIM LOPES,6unp
RUA TITO BONAGAMBA,6unpb
RUA TOCANTINS,6ujzxv 6ujzxy 6ujzxz 6unp8 6unpb
RUA TOMAZ D AQUINO DE BRITO PEREIRA,6ujzp
RUA TOPAZIO,6unp8 6unp8m
RUA TORONTO,6unp2
RUA TRANQUILO TOFFANO,6unp
RUA TREMEMBE,6unp 6unpb
RUA TRIUNFO,6unp2 6unp2h
RUA TTE ADHEMAR ANDRADE,6unpb7
RUA TTE ALFREDO BOSQUIM,6ujzp
RUA TTE CATAO ROXO,6ujzx 6ujzx9
RUA TTE JOAO BAPTISTA PIRES CORREA,6unp3
RUA TTE JOSE NUNES,6unp0
RUA TTE ROSANA RIBEIRO RESTINI,6unp
RUA TUCUNARES DOS,6ujzp
RUA TUFFI ANTONIO NAMI,6unp0
RUA TUFFI RASSI,6unp3 6unp9
RUA TUPINAMBA,6ujzx 6ujzxz 6ujzz 6unpb
RUA TURMALINA,6unp8 6unp8m
RUA U JARDIM SAN MARCO,6unp0
RUA UAHIB CALIL,6unpb 6unpbm
RUA UBATUBA,6unp 6unpb
RUA UBERABA,6ujzr
RUA UBIRAJARA LOPES,6unp0
RUA UDELIO SCODRO,6unp2
RUA UIRAPURUS DOS,6ujzp
RUA UMBERTO BERTI,6unpb
RUA UMBERTO BOTTOSSO,6ujzx
RUA UMBERTO CUCCO,6ujzz
RUA UMBU,6ujz
RUA URIAS JOSE DE OLIVEIRA,6ujzp
RUA URUGUAI,6unp8
RUA URUGUAIANA,6unp2
RUA VALDEMAR MARCOVECCHIO,6unp9
RUA VALDIR ANTONIO FANTINI,6unp0
RUA VALDIR VALIM,6ujzxj 6ujzxn
RUA VALENCIO FAGUNDES LEOMIL,6ujzxk 6ujzxm
RUA VALENTIM (JOAO) MORETTI,6unpb
RUA VALENTIM MESTRINER,6unp2
RUA VALENTINA LANZONE SENTELEGHE,6unpb
RUA VALERIANO REIS,6ujzrj 6ujzrk 6ujzrm
RUA VALTER TIBERIO,6unpb 6unpbm
RUA VANCOUVER,6unp2
RUA VANDERLEI PONTIN,6unp8
RUA VANTUIR GOMES DE OLIVEIRA,6ujzxj
RUA VASCO TARGA,6unp0
RUA VEIGA MIRANDA,6unp8 6unp86 6unp87
RUA VENERALDO GONCALVES DA COSTA,6uj
RUA VENINA LOPES LIMA,6ujzr
RUA VER ANA AUGUSTA RODRIGUES FRANCA,6unp0
RUA VER ANTONIO BOTELHO,6unp2
RUA VER ANTONIO DA SILVA SALLES,6ujzz
RUA VER ANTONIO NOGUEIRA DE OLIVEIRA,6ujzrk 6ujzrm
RUA VER ANTONIO RIOS NETO,6unp0
RUA VER APARECIDO ARAUJO,6unpb
RUA VER GUILHERME GIRO,6ujzz9
RUA VER HORACIO ARANTES SILVA,6ujzz2 6ujzz8
RUA VER JAMIL GONCALVES DA COSTA,6un
RUA VER JOAQUIM MAFRA TERRA,6unp0
RUA VER JOSE DE BARROS,6unpbm
RUA VER JOSE DIVINO VIEIRA DE SOUZA,6unpb
RUA VER JOSE MORETTI,6ujzxr
RUA VER MAXIMO DE ARANTES MARQUES,6unp8
RUA VER MOIZES FERNANDES DO NASCIMENTO,6unp0
RUA VER ORLANDO VICTALIANO,6unpb 6unpbk
RUA VER ROMERO BARBOSA,6unpb
RUA VER VENANCIO JOSE DOS REIS,6ujzp
RUA VERA CRUZ,6unp2
RUA VIA MARGINAL DR. CELSO CHARURI,6unp
RUA VICENTE BARILLARI SOBRINHO,6unp
RUA VICENTE CELESTINO,6unp3
RUA VICENTE DAVANZO,6ujzp
RUA VICENTE DE BONIS,6ujzxu
RUA VICENTE DE CAMPOS,6ujzxr
RUA VICENTE DE CARVALHO,6unp2j 6unp2n 6unp2p 6unp2r
RUA VICENTE DE PAULA,6ujzr
RUA VICENTE DELLA RICCI,6unpb
RUA VICENTE FAVERO,6ujzp
RUA VICENTE GOLFETO,6unp8 6unp8m
RUA VICENTE JOSE DOS REIS,6unp
RUA VICENTE LEANDRO,6ujzz
RUA VICENTE ORANGES,6unp3
RUA VICENTE PEREIRA BRITTO,6ujzz
RUA VICENTE SIN,6unp0
RUA VICENTE TRONCO,6unp23
RUA VICENTE URBANO,6unp2
RUA VICENTE VILLAR,6unpb 6unpb7
RUA VICTOR ANTONIO CHIARIELLO,6unp2
RUA VICTOR COLUCCI,6unpbk
RUA VICTOR JOAO CASTANIA,6ujzx 6ujzxj 6ujzxn
RUA VICTOR LOPES VELLUDO,6unp2
RUA VICTOR PINTO PINHEIRO,6ujzz 6ujzzt
RUA VICTOR REBOUCAS,6unp2 6unp2r
RUA VICTORIA BOAINAIM,6ujzxj 6ujzxm 6ujzxn
RUA VICTORIO BIASOLI,6unp3
RUA VICTORIO DEMARQUI,6unp2 6unp3
RUA VICTORIO FARNOCCHI,6unpb 6unpbm
RUA VICTORIO LAGO,6uj
RUA VILA BELA,6ujzx 6ujzxv 6ujzxy
RUA VILA NOVA,6ujzx
RUA VILICO CANTARELLI,6unp9
RUA VINICIUS J.NOG.CALDEIRA BRANDT,6ujzxp
RUA VINTE E UM DE ABRIL,6ujzx 6ujzx9 6ujzxd
RUA VIRGILIO ANTONIO SIMIONATO,6unpb
RUA VIRGILIO BUENO,6unp9
RUA VIRGILIO DE C NEVES NETO,6unp9
RUA VIRGILIO ROLA CALDAS,6unp0
RUA VIRGILIO ROSSI,6ujzzw
RUA VIRGINIA BIAGI LUCHIARI,6ujz
RUA VIRGINIA DE FRANCESCO SANTILLI,6unp2
RUA VIRGINIA GUBULIN PRECINOTTO,6uj
RUA VITAL BRASIL,6ujzr 6ujzrx 6ujzx
RUA VITOR HUGO DA CUNHA CAMPOS,6unp2
RUA VITORIA,6ujzr 6ujzx
RUA VITORIA REGIA,6ujzp
RUA VITORIO DOS SANTOS (TUINA),6unp2x
RUA VITORIO PASCHOALIN,6unp
RUA VITORIO REDIGOLO,6unp9
RUA VITORIO SENNO,6unp8
RUA VIVALDO PRINCEPESSA,6unp
RUA VSC ABAETE DE,6ujzr 6unp2n
RUA VSC INHAUMA DE,6ujzr 6ujzx 6unp8 6unp80
RUA VSC INHOMIRIM DE,6ujzr 6ujzrm 6ujzrq 6ujzrx 6ujzx
RUA VSC RIO BRANCO DO,6unp8 6unp80 6unp84
RUA VSC TAUNAY DE,6ujzx 6ujzx9 6ujzxd
RUA WADIH SELIO CINTRA,6unp0
RUA WADYH WILLIAM CURY,6ujzz
RUA WAGNER DE PAULA SILVA,6ujz
RUA WAGNER JOSE GUERINO GIROTTO,6unp 6unp9
RUA WALDECI COLOMBO DE ALMEIDA,6ujz
RUA WALDEMAR ABRAHAO,6ujzz
RUA WALDEMAR BITTAR,6ujzr
RUA WALDEMAR BLUNDI,6ujzz
RUA WALDEMAR DA COSTA TEIXEIRA,6ujzx 6ujzxt
RUA WALDEMAR DONATI JUNIOR,6ujzxm
RUA WALDEMAR JOAQUIM PAVAO,6ujzr
RUA WALDEMAR LUCCA KABARITI,6unpb
RUA WALDEMAR PEIXOTO PIRES,6ujzzg
RUA WALDEMAR TAMBURUS,6ujzz
RUA WALDICE MARCEL,6unp2
RUA WALDOCYR FERREIRA,6ujzxk
RUA WALDOMIRO ABADE,6unp87
RUA WALDOMIRO CORREA DA SILVA,6unp2 6unp23
RUA WALDOMIRO FRANCO GOLMIA,6unp3
RUA WALDOMIRO JOSE ARANTES,6ujzxr
RUA WALDOMIRO MACHADO,6ujzr 6ujzrm
RUA WALDYR CASTALDELLI,6ujzxp 6ujzz
RUA WALLACE HENRIQUE DE SOUZA,6uj 6ujzp
RUA WALT DISNEY,6unp2z 6unp3
RUA WALTEMIR GOMES DE OLIVEIRA,6uj
RUA WALTER ALDO FERLIN,6unp3 6unp9
RUA WALTER ENGRACIA DE OLIVEIRA,6ujzzw
RUA WALTER GUILLARDI,6ujzr
RUA WALTER LAPRIA,6unpb
RUA WALTER LEITE DE SOUZA,6unp
RUA WALTER PERTICARRARI,6ujzz
RUA WALTER POLLONI,6unp9
RUA WALTER TARDELLI,6ujzz
RUA WALTER UNGARETTI,6unp3
RUA WANDA BASTOS SANTIAGO,6unp23
RUA WANDA DE NEGREIROS BONILHA,6ujzr
RUA WANDA MESQUITA REZENDE,6ujzx 6ujzxk 6ujzxm
RUA WANDERLEY CASON MELO (CANARINHO),6unp9
RUA WANDERLEY DE OLIVEIRA,6ujzx
RUA WASHINGTON LUIZ,6unp8 6unp86 6unp87
RUA WENCESLAU BRAZ,6unp8 6unp86
RUA WERTHER FABBRI,6unp 6unp9
RUA WILLIAN ABDUCH,6unpb
RUA WILLIAN CARLOS PUGA,6unpb
RUA WILLIAN MATTAR,6unp9
RUA WILSON BERTANI,6unp3
RUA WILSON DE SOUZA LOPES (REV),6ujzzg
RUA WILSON DEL VECHIO,6unp0
RUA WILSON FERREIRA GOMES,6ujzzw
RUA WILSON LUIZ DA COSTA,6uj
RUA WILSON PETEAN,6ujzxj 6ujzxn
RUA WILSON ROBERTO DE JESUS,6unpb 6unpb7
RUA WILSON STEFANELLI,6uj
RUA WILSON TORTORO,6unp3
RUA YASUJI NAKAO,6ujzz8
RUA YOLANDA PEREIRA ACRA,6unp9
RUA YOLANDA ZUMELLI FERREIRA,6unp9
RUA YOSHIMI YAMAMURA,6ujz
RUA ZEQUINHA DE ABREU,6unp3
RUA ZILDA DE SOUZA RIZZI,6unp3
RUA ZILDA FARIA,6ujzz 6ujzzt 6ujzzw
RUA ZILDA GAMA DE ENGRACIA,6unp
RUA ZINA OLGA CALDO DONATO,6ujzx 6ujzz8
TRV 02 (JARDIM ITAU MIRIM),6ujz
TRV 03 (JARDIM ITAU MIRIM),6ujz
TRV 25 (JARDIM MONTE ALEGRE),6ujzxk
TRV 60 (JARDIM MONTE ALEGRE),6ujzxk
TRV 61 (JARDIM MONTE ALEGRE),6ujzxk
TRV 62 (JARDIM MONTE ALEGRE),6ujzxk
TRV 63 (JARDIM MONTE ALEGRE),6ujzxk
TRV 64 (JARDIM MONTE ALEGRE),6ujzxk
TRV 65 (JARDIM MONTE ALEGRE),6ujzxk
TRV 66 (JARDIM MONTE ALEGRE),6ujzxk
TRV ACACIO SILVEIRA,6unp8
TRV ACORIZAL,6ujzxt
TRV AGOSTINO CROSTA,6unp2
TRV AIMORES,6unp87
TRV ALBERTO ABADE,6unp8
TRV ALCANTARA,6ujzx 6ujzxu
TRV ALGODAO,6ujzx9
TRV ALICE,6ujzxu 6ujzxv
TRV ALLAN KARDEC,6unp82
TRV ALVORADA,6ujzx
TRV AMAZONAS,6unp85
TRV AMERICO BIAGINI,6ujzxv
TRV AMERICO CONCEICAO,6unp8j
TRV AMURICI,6ujzx
TRV ANDRE MASCHIETTO,6ujzx
TRV ANGELA,6unp8 6unp8j
TRV ANGELO BOSCAIA,6unp87
TRV ANGELO BRUSSOLO,6ujzxu
TRV ANGELO VISTOLLI,6ujzxu
TRV ANHANGUERA,6ujzx
TRV ANTONIO HURTADO,6ujzx
TRV ANTONIO MORO,6ujzx 6ujzxd
TRV ANTONIO SEABRA,6ujzx
TRV ANTONIO VIEIRA,6ujzxs
TRV ARACAJU,6unp85
TRV ARAGUAIA,6ujzxz
TRV ARARY,6unp87
TRV ARAXA,6ujzxc
TRV AROEIRA,6ujzx9
TRV ARTHUR CALOR,6ujzxu
TRV ARTURO BARATELLA,6unp8
TRV ATILLIO POLI,6ujzx
TRV AVAY,6unp87
TRV BALBINA DE SOUZA OLIVEIRA,6ujzx 6ujzxu
TRV BARAUNA,6ujzrx
TRV BARRAS,6ujzxs 6ujzxt
TRV BARTIRA,6ujzxt
TRV BAURU,6ujzrx 6ujzx
TRV BELEM,6ujzxu 6ujzxv
TRV BELO HORIZONTE,6unp84
TRV BENEDITO DANIEL,6ujzx
TRV BERGAMINI,6unp87
TRV BOM JESUS,6ujzxs 6ujzxu
TRV BOROROS,6ujzp
TRV BRANCALION,6ujzp
TRV BURITI,6ujzxz
TRV BURY,6ujzxu
TRV CACERES,6ujzxt
TRV CAIAPOS,6ujzxz
TRV CAMPESTRE,6ujzxv
TRV CANHAMO DO,6ujzx9
TRV CANTAREIRA,6ujzxu
TRV CARAJAS,6ujzxz
TRV CARIRI,6ujzxz
TRV CAROLINA JAVARONI,6unp2
TRV CARVALHO,6ujzxv
TRV CASTELO,6ujzxv 6ujzxy
TRV CATALAO,6ujzxk 6ujzxs
TRV CAVIUNA,6ujzx
TRV CAXAMBU,6ujzx9 6ujzxc
TRV CECCONI,6ujzxu 6ujzxv
TRV CONQUISTA,6ujzxu
TRV CORAL,6unp8j
TRV CORIFEU DE AZEVEDO MARQUES,6unp86
TRV COROADOS,6ujzz
TRV CRUZEIRO DO SUL,6ujzxt
TRV CURUCA,6ujzxz
TRV DARIO GUEDES,6unp87
TRV DARIO RIBEIRO BARBOSA,6ujzrq
TRV DELELMO MAZZO,6ujzxu
TRV DIAMANTINO DE OLIVEIRA NABAO,6ujzrx
TRV DIVINA PASTORA,6ujzxs
TRV DOM MIGUEL BIONDI,6unp85
TRV DOM OSWALDO LONGO,6unp85
TRV DOMINGOS ORANGE,6ujzrx
TRV DR CARLOS RAO,6unp8
TRV DR ZAMENHOF,6ujzxz
TRV ELOISA,6unp8
TRV EMILIO NEGRI,6ujzx
TRV ESMERALDA,6unp8
TRV ESPERANTO,6unp87
TRV FARO,6unp8j
TRV FAVERO,6ujzx 6ujzxs
TRV FELIPE CAMARAO,6ujzx
TRV FERNANDO COSTA,6unp87
TRV FORTUNATO FAVERO,6ujzxs
TRV FRANCISCO FOCOSSI,6unp8
TRV FREITAS,6unp2
TRV GAMBASSI,6unp84 6unp85
TRV GATURAMO,6ujzxu
TRV GAVEA,6ujzxs
TRV GAVINO VIRDES,6unp8 6unp86
TRV GRAJAU,6ujzx 6ujzxu
TRV GUANABARA,6unp8
TRV GUERINO GIROTO,6ujzxu
TRV GUIDO GAMBINI,6unp8m
TRV GUILHERME DE ALMEIDA,6unp2r
TRV GURUPA,6ujzxt
TRV GUSTAVO BARROSO,6unp88
TRV HC-451 CEARA,6unp8
TRV HELENA,6unp2r 6unp82
TRV HILARIO,6ujzxt
TRV IBICUI,6unp87
TRV IBIRA,6unp8m
TRV IBITIUVA,6ujzx
TRV ICARAY,6unp8 6unp87
TRV IDALIA,6ujzxv
TRV INES,6unp85
TRV INHOMIRIM,6ujzrx
TRV IPIRANGA,6ujzxs
TRV ITAPOAMA,6ujzx
TRV ITAUNA,6unp8
TRV JACARANDA,6ujzx 6ujzx9
TRV JAMIL JORGE,6ujzxu 6ujzxv
TRV JAMURUNDA,6ujzx 6ujzxt 6ujzxv 6ujzxy
TRV JEQUITIBA,6ujzx9
TRV JOAO CODOGNOTO,6unp8j
TRV JOAO LUIZ DA SILVA,6unp8j
TRV JOAO MAZZEI,6ujzxu
TRV JOAO QUEVEDO,6unp87
TRV JOAQUIM PITTA,6ujzr 6ujzrq
TRV JOINVILLE,6ujzx
TRV JORGE JABUR,6unp87
TRV JOSE GOMES DE SOUZA,6ujzxz
TRV JOSE GUERRE,6unp2
TRV JOSE PAIVA COUTINHO,6ujzxd
TRV JOSE SCARCELA,6unp8
TRV JUREMA,6ujzx
TRV LABREA,6ujzxy
TRV LAGE,6ujzx
TRV LAMBARI,6ujzxc
TRV LAPA,6ujzxs 6ujzxt
TRV LAUREANO,6ujzx
TRV LAZARO GARDE,6ujzr
TRV LEILAH,6ujzxs
TRV LEMES,6unp8
TRV LINDOIA,6ujzx9 6ujzxc
TRV LINHO DO,6ujzx9
TRV LUIZ BORSATO,6ujzxu 6ujzxv
TRV LUXEMBURGO,6unp2x
TRV MACAPA,6ujzxv
TRV MACAU,6unp2
TRV MACAUBA,6ujzx 6ujzxu
TRV MACEIO,6ujzx
TRV MADALENA,6unp85
TRV MAMORE,6ujzxy
TRV MANFREDO,6unp85
TRV MANUCCI,6ujzxv
TRV MARABA,6ujzxz
TRV MARACANA,6ujzx9
TRV MARACIA,6ujzxd
TRV MARANHA,6ujzxz 6ujzz
TRV MARIA GOMES DE SOUZA,6unp2
TRV MARIANA,6unp8 6unp87
TRV MARILENA,6unp2p
TRV MARINCEK,6unp8j
TRV MARIO,6unp8
TRV MARIO SPANO,6ujzxd
TRV MAROIM,6ujzxt
TRV MARTINS PENA,6unp8 6unp8m
TRV MAUES,6ujzxz
TRV MELLE,6unp8m
TRV MESQUITA,6ujzrx
TRV MIGUEL SCANDAR,6unp8j
TRV MILTON MEDINA PEREIRA,6unp9
TRV MIRUNA,6ujzxv
TRV MOCAMBO,6ujzxv
TRV MOREIRA,6unp2p
TRV MORROS,6ujzxz
TRV MOSSORO,6ujzxu
TRV MUNIZ FREIRE,6ujzxv
TRV NADIR LARA MANSINI,6unp2
TRV NATTIRE ANTOLINE,6ujzx
TRV NOEL ROSA,6unp2r
TRV NOSSA SENHORA APARECIDA,6unp8j
TRV NOSSA SENHORA DA PENHA,6ujzx
TRV OBIDOS,6ujzx
TRV PACAEMBU,6ujzx9
TRV PAGEU,6unp86
TRV PALMAS,6ujzxt
TRV PALMEIRAS,6ujzxu
TRV PAPIRO DO,6ujzx9
TRV PARNAIBA,6ujzxv
TRV PARTICULAR 01,6unp9
TRV PATERLINI,6ujzxu
TRV PAZZELLI,6unp8j
TRV PEDRO DE TOLEDO,6unp85
TRV PEROBAL,6ujzx9
TRV PEROLA,6unp8j
TRV PERUIBE,6unp8m
TRV PERYCLES RAMOS,6unp8
TRV PFA ALVA FABRI MIRANDA,6ujzx
TRV PINHEIRO,6ujzx9
TRV PIRUNA,6unp8
TRV POMPEIA,6ujzxz 6ujzz
TRV PONTA GROSSA,6ujzxu
TRV PRATA,6ujzx9
TRV PRIMO SAIANI,6unp82
TRV PROPRIA,6ujzxs
TRV PURA PANTOZZI,6ujzxu
TRV RAMI DO,6ujzx9
TRV REGIS,6ujzxu
TRV RIZZIERI FABBRIS,6ujzxu
TRV ROCHEDO,6ujzxu
TRV ROSARIO,6unp8j
TRV ROSSETO,6ujzx
TRV ROTARY CLUBE,6unp82
TRV RUBI,6unp8
TRV SABARA,6ujzxv
TRV SALVADOR PAGLIARO,6ujzxt 6ujzxv
TRV SANTANA,6ujzxc
TRV SANTAREM,6unp8j
TRV SAO BORJA,6ujzx 6ujzxu
TRV SAO CAETANO,6ujzx
TRV SAO CAMILO,6unp85
TRV SAO DOMINGOS,6ujzx
TRV SAO GONCALO,6ujzr
TRV SAO JOAO,6unp8 6unp85
TRV SAO JORGE,6unp85
TRV SAO JUDAS TADEU,6ujzx
TRV SAO LUIZ,6ujzx 6ujzxs
TRV SAO MANOEL,6unp85
TRV SAO MATHEUS,6ujzxu
TRV SAO MIGUEL,6unp85
TRV SAO ROQUE,6unp85
TRV SAPUCAIA,6ujzxv
TRV SCATENA,6unp8j
TRV SCHIBUOLA,6unp8 6unp8j
TRV SEABRA,6ujzxu 6ujzxv
TRV SEM DENOMINACAO,6ujzxz
TRV SENA MADUREIRA,6ujzxv
TRV SERGIPE,6unp85
TRV SGT MACHADO,6unp8m
TRV SINIMBU,6ujzxc
TRV SISAL DO,6ujzx9
TRV SOBRAL,6ujzxt 6ujzxv
TRV STA CAROLINA,6ujzrx
TRV STA IRENE,6unp84
TRV STA IZABEL,6ujzp
TRV STA SILVERIA,6ujzp 6ujzxm
TRV STA TEREZINHA,6unp85
TRV TABATINGA,6ujzxy
TRV TAMBURUS,6ujzxz
TRV TANGARA,6unp84 6unp86
TRV TAPUIAS,6ujzxy 6ujzxz
TRV TAQUARI,6ujzxs
TRV TIJUCAS,6ujzx
TRV TIMBIRAS,6ujzxz
TRV TUIUTI,6ujzr
TRV TUPI,6ujzx
TRV VANDERCI MATTIUSSO,6unp88
TRV VILA BELA,6ujzxv
TRV VIRADOURO,6unp8
TRV VIRGILIO COLOGNA,6ujzxu
TRV VITORIO TONETTO,6unp86
TRV WALDEMAR VIEIRA,6ujzxy
TRV WALDIMIL BATAGIN,6ujzx
VI 06,6ujzxs 6ujzxt
VI VIELA 9 A 15(ALTO DO IPIRANGA),6ujzxk 6ujzxs 6ujzxt
VIA ACESSO 3 (VIA NORTE ESQUERDA),6unp8
VIA ANGELO MIALICH,6unp3
VIA ANHANGUERA,6unp 6unp3 6unp9 6unpb
VIA ANTONIO JUNQUEIRA DE AZEVEDO,6uj 6un
VIA ANTONIO PERNA,6ujzp 6unp0
VIA AUXILIAR (MAURILIO BIAGI),6unp2
VIA CYRO LAPRIA,6unpb
VIA DO ROSARIO,6ujzp
VIA DR HERMENEGILDO ULIAN,6unp0 6unp2
VIA DR JEREMIAS DE PAULA MARTINS,6unp 6unp3
VIA DR LUIZ CARLOS BIANCHI,6ujzp 6ujzr
VIA EXPRESSA CONTORNO NORTE E VIA MARGINAL  CORREGO TANQUINHO,6unp2z
VIA EXPRESSA NORTE,6unp8 6unp8j 6unpb 6unpb7
VIA FRANCISCO MAGGIONI,6ujzx
VIA JERONIMO ALFREDO AMOR ESPIN,6unp
VIA JESUS DE SOUZA PARREIRA,6unp8 6unpb
VIA JOAO BATISTA SANTANNA,6unp0
VIA JOSE FERREIRA MARTINS JUNIOR,6unpb
VIA JOSE LUIZ GALVAO,6ujz
VIA JOSE MONTEFELTRO,6unp 6unp3
VIA JOSE MORAIS DOS SANTOS,6unp
VIA LUIZ GALVAO CEZAR,6ujzx 6ujzxr 6ujzz 6ujzz2
VIA MAESTRO TOM JOBIM,6unp2
VIA MARGINAL (JD VALENCIA),6unp0
VIA MARGINAL (PQ DAS OLIVEIRAS I),6ujzz
VIA MARGINAL -B  (SANTA CICILIA),6un
VIA MARGINAL 01 (JARDIM CRISTO REDENTOR),6ujzz
VIA MARGINAL DA RODOVIA ANHANGUERA - (SP-330),6unp3 6unp9
VIA ROTATORIA (JARDIM HELENA),6unp3
VIA SAO BENTO DE,6unp8
VIA SEBASTIAO FERNANDES,6ujzp 6unp0
,6uj 6ujz 6ujzp 6ujzr 6ujzr5 6ujzr7 6ujzrg 6ujzrh 6ujzrj 6ujzrk 6ujzrm 6ujzrq 6ujzrx 6ujzx 6ujzx9 6ujzxc 6ujzxd 6ujzxj 6ujzxk 6ujzxm 6ujzxn 6ujzxp 6ujzxr 6ujzxs 6ujzxt 6ujzxu 6ujzxv 6ujzxy 6ujzxz 6ujzz 6ujzz2 6ujzz8 6ujzz9 6ujzzg 6un 6unp 6unp0 6unp2 6unp23 6unp29 6unp2h 6unp2j 6unp2n 6unp2p 6unp2r 6unp2x 6unp2z 6unp3 6unp8 6unp80 6unp82 6unp84 6unp85 6unp86 6unp87 6unp88 6unp8j 6unp8m 6unp9 6unpb 6unpbk
